TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112067,0,44.865,13.675,0.,-2,0.33390000000000003,37.5,-0.49,25.5,17.7,0.04,-0.11
112067,181,44.866667,13.675,0.,-2,0.3341,37.5,-0.49,25.5,17.900000000000002,0.04,-0.11
112067,89178,45.051667,14.166667,0.,-2,0.19740000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,134843,44.956667,14.408333,0.,15,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,261219,44.951667,14.308333,0.,15,0.21080000000000002,37.800000000000004,-0.54,22.1,10.,-0.06,0.
112067,279936,45.075773,14.159022,4.5,-12,0.2197,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,282134,45.07558,14.159693,0.,-12,0.22010000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,284472,45.075563,14.159698,0.,-12,0.22010000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,323682,45.073357,14.159207,3.8,-11,0.21980000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,324834,45.062443,14.197712,6.5,-2,0.21430000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,332772,45.06569,14.19518,7.,-2,0.2134,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,366344,45.21828,14.338223,7.,0,0.2126,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,367166,45.24136,14.354398,6.6,-1,0.2174,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,367406,45.24769,14.359245,6.4,-1,0.219,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,368087,45.265447,14.371367,6.4,10,0.2152,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,368347,45.27243,14.375905,6.4,8,0.2119,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,369027,45.291423,14.38763,6.8,3,0.2172,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,369267,45.298513,14.392033,7.1,2,0.2091,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,369948,45.31824,14.40934,7.4,0,0.215,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,370207,45.325587,14.416572,7.4,0,0.2169,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,370891,45.325977,14.4278,0.,29,0.1986,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,371915,45.325953,14.427793,0.,29,0.1986,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,372276,45.325953,14.427803,0.,29,0.1986,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,722153,45.325993,14.427803,0.,29,0.1986,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1010760,45.326117,14.427693,0.7,28,0.2019,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1010900,45.32689,14.426427,2.9,28,0.2021,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1011980,45.32296,14.389387,6.8,0,0.2154,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1012621,45.31954,14.360528,7.1,1,0.2242,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1013707,45.30849,14.314685,7.,-1,0.228,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1015104,45.272437,14.289617,7.4,-1,0.2308,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1016027,45.24813,14.291895,7.,-1,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1016991,45.235393,14.289815,6.8,-1,0.2137,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1017947,45.22859,14.28579,6.8,-1,0.2154,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1018867,45.227167,14.286062,6.5,-1,0.21530000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1018907,45.22832,14.28526,7.,-1,0.2157,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1019888,45.25219,14.27731,7.3,-2,0.23020000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1020823,45.25775,14.299015,3.1,-1,0.23370000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1021747,45.25708,14.29951,0.2,-1,0.23390000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1022656,45.256983,14.299187,0.2,-1,0.23390000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1035618,45.257007,14.298997,0.,-1,0.2338,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
112067,1036702,45.257063,14.298858,0.,-1,0.2338,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
