TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124605,0,44.080125,-8.167747,2.3,-149,0.2641,35.7,-0.43,18.6,14.,-0.17,-0.04
124605,1013,44.07975,-8.187867,2.9,-168,0.2614,35.7,-0.43,18.6,14.,-0.17,-0.04
124605,1992,44.079817,-8.206967,3.3,-185,0.2589,35.7,-0.43,18.7,14.,-0.16,-0.04
124605,3668,44.0808,-8.239867,3.2,-216,0.2743,35.7,-0.42,18.8,13.9,-0.16,-0.03
124605,4667,44.084417,-8.258617,2.6,-229,0.2716,35.7,-0.42,18.8,13.700000000000001,-0.15,-0.03
124605,5610,44.0883,-8.276183,3.7,-237,0.26880000000000004,35.7,-0.42,18.8,13.5,-0.15,-0.02
124605,7480,44.090883,-8.28735,4.1,-242,0.26730000000000004,35.7,-0.42,18.900000000000002,13.4,-0.14,-0.02
124605,9367,44.09754,-8.285823,12.2,-237,0.2711,35.7,-0.42,18.8,13.100000000000001,-0.14,-0.02
124605,17268,44.0991,-8.457283,2.5,-212,0.34290000000000004,35.7,-0.43,18.7,12.9,-0.15,0.07
124605,18328,44.099117,-8.478,3.,-234,0.3623,35.7,-0.43,18.6,12.9,-0.16,0.08
124605,19387,44.099017,-8.498167,4.1,-256,0.35750000000000004,35.7,-0.43,18.5,13.100000000000001,-0.16,0.08
124605,20608,44.098483,-8.521933,2.9,-182,0.3667,35.7,-0.43,18.400000000000002,13.3,-0.16,0.08
124605,21549,44.095033,-8.539233,3.3,-196,0.3633,35.7,-0.44,18.3,13.5,-0.17,0.08
124605,22607,44.091617,-8.558267,2.5,-212,0.3682,35.7,-0.44,18.2,13.700000000000001,-0.17,0.08
124605,23528,44.088833,-8.57475,3.2,-225,0.3674,35.7,-0.44,18.2,13.600000000000001,-0.17,0.09
124605,24429,44.086717,-8.5911,2.4,-124,0.3713,35.7,-0.44,18.2,13.4,-0.18,0.09
124605,25428,44.085367,-8.609167,2.4,-135,0.37060000000000004,35.7,-0.45,18.2,13.100000000000001,-0.18,0.1
124605,26409,44.08445,-8.627283,3.6,-146,0.37270000000000003,35.7,-0.45,18.1,12.9,-0.18,0.11
124605,29547,44.087033,-8.6862,2.1,-160,0.3733,35.7,-0.46,17.900000000000002,11.4,-0.2,0.17
124605,30647,44.088567,-8.70715,2.3,-165,0.373,35.7,-0.46,17.8,10.8,-0.2,0.19
124605,32554,44.089983,-8.718417,1.2,-168,0.379,35.7,-0.46,17.7,10.5,-0.2,0.2
124605,33748,44.085883,-8.749267,3.,-172,0.3744,35.7,-0.47000000000000003,17.400000000000002,10.3,-0.2,0.24
124605,35126,44.072767,-8.71695,3.4,-152,0.37520000000000003,35.7,-0.47000000000000003,17.6,10.700000000000001,-0.2,0.21
124605,36027,44.0666,-8.702033,2.8,-151,0.3774,35.7,-0.47000000000000003,17.6,11.700000000000001,-0.19,0.2
124605,37087,44.0592,-8.68535,2.8,-149,0.3758,35.7,-0.47000000000000003,17.6,13.600000000000001,-0.18,0.18
