TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103476,0,39.149832,7.499372,8.3,-646,0.11860000000000001,37.4,-0.54,24.200000000000003,12.100000000000001,0.14,-0.11
103476,1670,39.126883,7.527395,4.9,-517,0.11810000000000001,37.4,-0.54,24.200000000000003,12.100000000000001,0.14,-0.11
103476,2701,39.111722,7.549723,5.,-522,0.1189,37.4,-0.54,24.200000000000003,13.,0.15,-0.11
103476,4731,39.144905,7.570707,4.7,-588,0.11860000000000001,37.5,-0.55,24.5,12.200000000000001,0.18,-0.14
103476,5700,39.142537,7.56668,1.3,-580,0.1184,37.5,-0.55,24.400000000000002,12.3,0.17,-0.14
103476,6610,39.140488,7.563515,0.4,-573,0.1183,37.5,-0.55,24.400000000000002,12.3,0.17,-0.14
103476,7271,39.142275,7.568113,1.8,-581,0.11850000000000001,37.5,-0.55,24.5,12.3,0.17,-0.14
103476,7274,39.142275,7.568112,1.8,-581,0.11850000000000001,37.5,-0.55,24.5,12.3,0.17,-0.14
103476,7670,39.141437,7.569515,1.1,-581,0.11860000000000001,37.5,-0.55,24.5,12.3,0.17,-0.14
103476,10320,39.144533,7.59555,2.8,-448,0.11760000000000001,37.5,-0.55,24.6,12.4,0.19,-0.15
103476,11259,39.152042,7.606842,3.1,-462,0.11850000000000001,37.5,-0.56,24.700000000000003,12.100000000000001,0.19,-0.16
103476,20450,39.253573,7.62124,2.8,-361,0.117,37.6,-0.58,25.200000000000003,16.5,0.17,-0.11
103476,28550,39.340625,7.584655,2.5,-387,0.1232,37.7,-0.58,25.200000000000003,13.3,0.09,-0.09
103476,29519,39.348933,7.579923,2.1,-460,0.12090000000000001,37.7,-0.58,25.200000000000003,12.,0.09,-0.09
103476,30581,39.359058,7.574432,2.4,-469,0.1208,37.7,-0.58,25.1,10.4,0.07,-0.09
103476,32140,39.375437,7.567357,2.4,-481,0.12250000000000001,37.7,-0.58,25.200000000000003,10.3,0.06,-0.09
103476,37189,39.340273,7.709973,8.9,-276,0.12390000000000001,37.7,-0.6,25.5,10.3,0.13,-0.14
103476,38091,39.330717,7.757263,9.3,-260,0.1231,37.7,-0.6,25.6,10.600000000000001,0.16,-0.17
103476,39819,39.311563,7.847457,9.2,-169,0.12380000000000001,37.7,-0.6,25.700000000000003,11.,0.22,-0.15
103476,41230,39.298047,7.921577,9.5,-127,0.1277,37.7,-0.61,25.6,10.8,0.22,-0.06
103476,42230,39.288118,7.974362,8.8,-110,0.126,37.7,-0.6,25.5,10.700000000000001,0.18,0.05
103476,44050,39.26863,8.070545,9.3,-60,0.1277,37.7,-0.6,25.1,10.3,0.11,0.19
103476,45500,39.249885,8.145693,9.3,-40,0.12890000000000001,37.7,-0.59,24.700000000000003,10.200000000000001,0.06,0.21
103476,46425,39.239122,8.193787,8.9,-28,0.1327,37.7,-0.59,24.6,10.100000000000001,0.05,0.17
103476,47341,39.227288,8.239953,8.8,-21,0.1419,37.7,-0.58,24.8,10.,0.06,0.05
103476,48310,39.214042,8.288445,8.9,-14,0.1505,37.6,-0.58,25.5,10.,0.03,0.07
103476,49270,39.192172,8.331422,9.3,-2,0.8706,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103476,50210,39.153827,8.348648,9.1,-1,0.9252,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103476,51141,39.118903,8.373117,8.9,-1,0.1961,37.6,-0.5700000000000001,25.,10.,-0.06,0.07
103476,52111,39.113768,8.374255,0.,-1,0.1961,37.6,-0.5700000000000001,25.,10.,-0.06,0.07
103476,53061,39.113762,8.374258,0.,-1,0.1961,37.6,-0.5700000000000001,25.,10.,-0.06,0.07
