TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112517,0,14.566498,-17.41135,9.4,-11,0.5107,35.9,-0.13,25.900000000000002,20.900000000000002,0.11,0.2
112517,1082,14.613567,-17.398672,9.7,-2,0.7833,35.9,-0.13,25.900000000000002,19.5,-0.01,0.11
112517,2019,14.654197,-17.390408,9.3,-5,1.4299000000000002,36.,-0.12,25.900000000000002,18.,-0.06,0.07
112517,2973,14.677648,-17.410058,8.4,6,2.5601000000000003,35.9,-0.13,25.900000000000002,23.1,-0.08,0.1
112517,3942,14.687183,-17.43121,2.3,-3,1.345,35.9,-0.13,25.900000000000002,28.700000000000003,-0.1,0.13
112517,4951,14.686482,-17.430885,0.1,-3,1.3618000000000001,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,5870,14.686495,-17.430857,0.,-3,1.3615000000000002,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,6819,14.686502,-17.430843,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,7970,14.6865,-17.430873,0.,-3,1.3614000000000002,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,8872,14.686515,-17.430877,0.,-3,1.361,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,9848,14.686517,-17.430855,0.,-3,1.361,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,10860,14.686512,-17.430858,0.,-3,1.3611,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,11870,14.686512,-17.430893,0.,-3,1.3611,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,12879,14.686502,-17.430858,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,13880,14.686508,-17.430868,0.,-3,1.3612,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,14888,14.686503,-17.430868,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,15871,14.686503,-17.430863,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,16881,14.686505,-17.430875,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,17860,14.686503,-17.430875,0.,-3,1.3613,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,18852,14.68649,-17.430858,0.1,-3,1.3616000000000001,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,19850,14.686485,-17.430858,0.,-3,1.3617000000000001,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,20859,14.686493,-17.43087,0.,-3,1.3616000000000001,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,21782,14.686478,-17.430855,0.,-3,1.3619,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,22781,14.68648,-17.430868,0.1,-3,1.3619,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,23801,14.686513,-17.430873,0.,-3,1.3611,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
112517,25060,14.6865,-17.430848,0.1,-3,1.3614000000000002,35.9,-0.13,25.900000000000002,28.6,-0.1,0.13
