TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
122053,0,43.889587,-7.438358,3.8,-10,0.2624,35.6,-0.45,19.3,13.,0.04,-0.02
122053,16861,43.812377,-7.255192,3.2,-19,0.2932,35.6,-0.45,19.3,22.900000000000002,0.02,-0.02
122053,18503,43.787985,-7.258113,3.2,-18,0.2906,35.6,-0.44,19.,23.,0.02,0.
122053,19418,43.780233,-7.259253,1.5,-18,0.2904,35.6,-0.44,18.900000000000002,23.,0.02,0.01
122053,20329,43.777832,-7.262143,2.3,-17,0.29050000000000004,35.6,-0.44,18.900000000000002,23.1,0.02,0.01
122053,21251,43.760585,-7.27549,4.8,-15,0.2914,35.6,-0.44,18.7,23.6,0.01,0.04
122053,22202,43.72888,-7.298375,8.,-15,0.3125,35.6,-0.44,18.7,22.6,-0.02,0.03
122053,23202,43.69488,-7.319647,8.4,-18,0.3295,35.6,-0.44,18.8,21.6,-0.04,0.03
122053,24153,43.657627,-7.340973,9.3,-4,0.3538,35.6,-0.44,19.3,18.7,-0.02,0.04
122053,25071,43.65634,-7.352332,0.,-6,0.3538,35.6,-0.44,19.3,18.6,-0.02,0.04
122053,26030,43.656348,-7.352345,0.,-6,0.3538,35.6,-0.44,19.3,18.6,-0.02,0.04
122053,26991,43.656363,-7.352335,0.,-6,0.3538,35.6,-0.44,19.3,18.6,-0.02,0.04
122053,27914,43.656358,-7.352345,0.,-6,0.3538,35.6,-0.44,19.3,18.7,-0.02,0.04
122053,28821,43.65394,-7.344292,9.7,-4,0.3538,35.6,-0.44,19.3,18.400000000000002,-0.02,0.04
122053,29752,43.69091,-7.316945,9.9,-18,0.32980000000000004,35.6,-0.44,18.900000000000002,21.5,-0.04,0.04
122053,30714,43.728308,-7.288045,9.4,-13,0.28950000000000004,35.6,-0.44,18.8,22.700000000000003,-0.02,0.04
122053,31622,43.733325,-7.261712,2.9,-8,0.29410000000000003,35.6,-0.44,18.7,22.400000000000002,0.,0.03
122053,32571,43.733143,-7.242872,3.1,-19,0.2877,35.6,-0.44,18.7,21.900000000000002,0.,0.01
122053,33542,43.732487,-7.223395,3.2,-20,0.2861,35.6,-0.44,18.7,21.400000000000002,0.,0.
122053,34501,43.72689,-7.205327,3.1,-20,0.2889,35.6,-0.44,18.6,20.900000000000002,0.,-0.02
122053,35461,43.721518,-7.187682,3.1,-20,0.2889,35.6,-0.44,18.5,20.3,-0.01,-0.02
122053,36394,43.717313,-7.170268,3.1,-20,0.2887,35.6,-0.44,18.5,19.700000000000003,-0.01,-0.01
122053,37396,43.713385,-7.1515,3.,-27,0.2838,35.6,-0.44,18.5,19.1,-0.02,-0.01
122053,38354,43.709542,-7.133578,3.1,-26,0.28450000000000003,35.6,-0.44,18.5,18.5,-0.03,-0.01
122053,39315,43.705393,-7.115643,3.1,-24,0.2893,35.6,-0.44,18.400000000000002,18.400000000000002,-0.04,-0.01
122053,40233,43.700478,-7.0993,3.,-23,0.29660000000000003,35.6,-0.44,18.400000000000002,20.,-0.04,0.
122053,41154,43.696157,-7.082343,3.1,-45,0.2747,35.6,-0.44,18.3,21.900000000000002,-0.05,0.
122053,42071,43.693605,-7.064665,3.1,-40,0.2821,35.6,-0.44,18.2,23.900000000000002,-0.05,0.
122053,43012,43.692783,-7.046172,3.1,-35,0.2903,35.6,-0.44,18.1,25.900000000000002,-0.05,0.
122053,43978,43.693325,-7.027603,3.2,-30,0.2747,35.6,-0.44,18.1,27.6,-0.04,0.
122053,44993,43.693712,-7.02249,1.7,-28,0.2771,35.6,-0.44,18.,28.1,-0.04,0.
122053,45986,43.726963,-6.999282,10.8,-54,0.2831,35.6,-0.44,18.1,26.400000000000002,0.02,-0.01
122053,47950,43.718473,-7.029493,3.,-29,0.276,35.6,-0.44,18.2,25.,0.,0.
122053,48931,43.713013,-7.047633,3.3,-33,0.27040000000000003,35.6,-0.44,18.2,24.1,-0.01,0.
122053,49972,43.709363,-7.069143,3.3,-39,0.2756,35.6,-0.44,18.3,22.6,-0.02,0.
122053,51072,43.705085,-7.089828,2.9,-22,0.30260000000000004,35.6,-0.44,18.400000000000002,21.1,-0.03,0.
122053,52020,43.69688,-7.103585,3.1,-23,0.29350000000000004,35.6,-0.44,18.400000000000002,20.,-0.05,0.
122053,53131,43.68295,-7.115575,3.3,-26,0.2846,35.6,-0.44,18.400000000000002,18.900000000000002,-0.08,0.
122053,54091,43.668857,-7.11996,3.4,-27,0.2796,35.6,-0.44,18.400000000000002,18.400000000000002,-0.06,0.
122053,55043,43.655193,-7.115338,3.2,-9,0.3204,35.6,-0.44,18.5,18.7,-0.03,0.
