TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107937,0,55.35019,-131.6832,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,940,55.350228,-131.683193,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,1890,55.350155,-131.68325,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,3859,55.350192,-131.683298,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,4790,55.350182,-131.683268,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,5719,55.350178,-131.683237,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,7590,55.350153,-131.683242,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,8511,55.350152,-131.683263,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,9460,55.350215,-131.683233,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,10384,55.350172,-131.683287,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,11329,55.35019,-131.683277,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,12279,55.350183,-131.683327,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,13222,55.350163,-131.68326,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,14150,55.3502,-131.683223,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,15090,55.35019,-131.683272,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,16029,55.350177,-131.683232,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,16940,55.350212,-131.683215,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,17861,55.350205,-131.68323,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,18859,55.350175,-131.68324,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,19801,55.350213,-131.683262,0.1,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,20730,55.35018,-131.683262,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,21446,55.350213,-131.68318,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,21524,55.350167,-131.683172,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,21526,55.350167,-131.683172,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,21679,55.3502,-131.683262,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,22619,55.350168,-131.683185,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,23559,55.35017,-131.683235,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,25399,55.35022,-131.683218,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,26169,55.350232,-131.683258,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,26331,55.350188,-131.683245,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,27270,55.350187,-131.683228,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,27386,55.350185,-131.683217,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,27585,55.350192,-131.683242,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,28229,55.350202,-131.683268,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,29229,55.350178,-131.683245,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,30170,55.350235,-131.683245,0.1,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,31121,55.350175,-131.683227,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,31749,55.350182,-131.683225,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,32080,55.350232,-131.68322,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,32935,55.350162,-131.683287,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,32985,55.350192,-131.683237,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,32986,55.350192,-131.683237,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,33039,55.350177,-131.683232,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,33978,55.350193,-131.683243,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,34921,55.350173,-131.683247,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,35859,55.350178,-131.683185,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,36809,55.350185,-131.683228,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,37758,55.35021,-131.683347,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,38718,55.35016,-131.683245,0.,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,39640,55.350185,-131.683202,0.1,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107937,40651,55.350177,-131.683247,0.1,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
