TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107750,0,56.201782,-2.724488,7.,-7,4.1071,34.9,-0.46,13.200000000000001,27.3,0.13,0.
107750,756,56.178687,-2.708255,6.9,-6,3.3008,34.9,-0.46,13.100000000000001,27.8,0.13,0.
107750,929,56.173662,-2.70748,7.1,-6,3.2732,34.9,-0.46,13.100000000000001,27.8,0.13,0.
107750,1060,56.169592,-2.70943,5.3,-7,3.5279000000000003,34.9,-0.46,13.100000000000001,27.8,0.13,0.
107750,1688,56.164287,-2.72549,2.9,-2,8.1868,34.9,-0.46,13.200000000000001,27.200000000000003,0.13,0.
107750,1872,56.162193,-2.727835,2.8,-2,7.652100000000001,34.9,-0.46,13.200000000000001,27.1,0.13,0.
107750,1972,56.161137,-2.728923,2.7,-2,7.4066,34.9,-0.46,13.200000000000001,27.,0.13,0.
107750,2726,56.153807,-2.738732,2.7,-2,5.5198,34.9,-0.46,13.200000000000001,26.400000000000002,0.14,0.
107750,2875,56.152352,-2.74084,2.8,-2,5.162100000000001,34.9,-0.46,13.200000000000001,26.3,0.14,0.
107750,12948,56.147223,-2.571552,1.5,-7,3.7556000000000003,34.9,-0.46,13.100000000000001,27.5,0.1,0.
107750,14152,56.146837,-2.551157,2.6,-6,4.1693,34.9,-0.46,13.100000000000001,27.5,0.09,0.
107750,14156,56.146837,-2.551157,2.6,-6,4.1693,34.9,-0.46,13.100000000000001,27.5,0.09,0.
107750,19089,56.1541,-2.50835,2.5,-4,4.1809,34.9,-0.46,13.100000000000001,28.5,0.09,0.01
107750,19093,56.1541,-2.50835,2.4,-4,4.1809,34.9,-0.46,13.100000000000001,28.5,0.09,0.01
107750,19101,56.1541,-2.50835,2.5,-4,4.1809,34.9,-0.46,13.100000000000001,28.5,0.09,0.01
107750,20134,56.142557,-2.510468,2.4,-5,3.9356,34.9,-0.46,13.100000000000001,28.,0.09,0.
107750,20186,56.141915,-2.510717,2.4,-5,3.9164000000000003,34.9,-0.46,13.100000000000001,28.,0.09,0.
107750,20202,56.141718,-2.510845,2.5,-5,3.9085,34.9,-0.46,13.100000000000001,28.,0.09,0.
107750,21079,56.133132,-2.517892,2.4,-6,3.4843,34.9,-0.46,13.100000000000001,27.5,0.09,0.
107750,21123,56.132602,-2.518252,2.4,-6,3.4596,34.9,-0.46,13.100000000000001,27.400000000000002,0.09,0.
107750,21183,56.132025,-2.518692,2.5,-6,3.4306,34.9,-0.46,13.100000000000001,27.400000000000002,0.09,0.
107750,22411,56.12409,-2.53647,2.3,-7,4.6466,34.9,-0.46,13.100000000000001,26.5,0.09,0.
107750,22419,56.12409,-2.53647,2.3,-7,4.6466,34.9,-0.46,13.100000000000001,26.5,0.09,0.
107750,22795,56.124447,-2.543355,2.2,-7,4.4938,34.9,-0.46,13.100000000000001,26.400000000000002,0.09,0.
107750,23335,56.124203,-2.552855,2.1,-8,4.4174,34.9,-0.46,13.200000000000001,26.1,0.09,0.
107750,23471,56.124137,-2.555265,2.1,-8,4.398000000000001,34.9,-0.46,13.200000000000001,26.,0.09,0.
107750,23751,56.124967,-2.559715,2.2,-8,4.3500000000000005,34.9,-0.46,13.200000000000001,26.,0.09,0.
107750,24395,56.130742,-2.565538,2.3,-8,3.9185000000000003,34.9,-0.46,13.100000000000001,26.3,0.09,0.
107750,24571,56.132243,-2.56713,2.3,-8,3.8746,34.9,-0.46,13.100000000000001,26.400000000000002,0.09,0.
107750,24664,56.13309,-2.568105,2.2,-8,3.8487,34.9,-0.46,13.100000000000001,26.400000000000002,0.09,0.
107750,25983,56.137265,-2.588435,2.2,-2,4.0271,34.9,-0.46,13.100000000000001,26.700000000000003,0.09,0.
107750,25987,56.137265,-2.588435,2.2,-2,4.0271,34.9,-0.46,13.100000000000001,26.700000000000003,0.09,0.
107750,26903,56.138093,-2.604252,2.1,-2,3.7149,34.9,-0.46,13.100000000000001,26.8,0.09,0.
107750,26907,56.138092,-2.604252,2.,-2,3.7149,34.9,-0.46,13.100000000000001,26.8,0.09,0.
107750,27033,56.138172,-2.606453,2.1,-2,3.6710000000000003,34.9,-0.46,13.100000000000001,26.8,0.09,0.
107750,27873,56.138373,-2.620455,2.,-2,3.3936,34.9,-0.46,13.100000000000001,26.900000000000002,0.09,0.
107750,27877,56.138372,-2.620455,2.,-2,3.3936,34.9,-0.46,13.100000000000001,26.900000000000002,0.09,0.
107750,27957,56.138362,-2.621875,2.1,-2,3.3659000000000003,34.9,-0.46,13.100000000000001,26.900000000000002,0.09,0.
