TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131503,0,40.83964,12.962467,8.4,-108,0.12710000000000002,37.9,-0.54,25.1,13.4,0.02,-0.02
131503,979,40.805838,12.953642,8.3,-267,0.12250000000000001,37.9,-0.54,25.1,13.3,0.02,-0.03
131503,1451,40.78452,12.948658,8.6,-228,0.11800000000000001,37.9,-0.54,25.1,13.100000000000001,0.02,-0.04
131503,1961,40.765,12.943262,8.3,-196,0.1182,37.9,-0.54,25.1,12.9,0.03,-0.05
131503,1965,40.765,12.943262,8.3,-196,0.1182,37.9,-0.54,25.1,12.9,0.03,-0.05
131503,2898,40.747538,12.940025,8.3,-513,0.115,37.9,-0.54,25.1,12.700000000000001,0.03,-0.06
131503,3888,40.701897,12.92249,8.4,-368,0.11320000000000001,37.9,-0.54,25.1,12.600000000000001,0.04,-0.07
131503,5156,40.66238,12.896065,2.4,-732,0.1136,37.9,-0.54,25.1,13.,0.03,-0.07
131503,9067,40.6602,12.917108,1.,-593,0.11180000000000001,37.9,-0.54,25.,12.8,0.04,-0.06
131503,30711,40.673018,12.711748,1.5,-728,0.1216,37.9,-0.53,25.3,12.9,-0.04,-0.09
131503,31657,40.663902,12.712142,4.7,-703,0.12050000000000001,37.9,-0.53,25.3,13.,-0.04,-0.08
131503,32761,40.672168,12.745887,1.4,-732,0.1198,37.9,-0.53,25.3,12.700000000000001,-0.02,-0.1
131503,36880,40.704865,12.886578,7.,-617,0.11520000000000001,37.9,-0.54,25.3,12.5,0.04,-0.11
131503,166043,40.884547,12.970663,8.6,-120,0.13040000000000002,37.9,-0.55,25.400000000000002,11.700000000000001,-0.05,0.
131503,176253,40.622328,12.745295,3.1,-714,0.1164,37.9,-0.52,25.700000000000003,12.,-0.05,-0.13
131503,178282,40.577445,12.723302,0.2,-607,0.1153,37.9,-0.52,25.700000000000003,11.8,-0.12,-0.08
131503,200643,40.700327,12.775873,2.3,-676,0.1199,37.9,-0.53,25.900000000000002,11.600000000000001,0.03,-0.21
131503,204984,40.787667,12.865943,8.7,-333,0.1221,38.,-0.55,26.,11.5,0.07,-0.17
131503,204991,40.787667,12.865943,8.7,-333,0.1221,38.,-0.55,26.,11.5,0.07,-0.17
131503,266069,40.701633,12.906472,1.3,-640,0.11420000000000001,37.9,-0.55,26.,11.3,0.07,-0.18
131503,266071,40.701632,12.906472,1.3,-640,0.11420000000000001,37.9,-0.55,26.,11.3,0.07,-0.18
131503,270329,40.688817,12.866682,1.,-565,0.1154,38.,-0.54,26.1,11.3,0.06,-0.23
131503,424239,40.86297,12.968753,8.2,-116,0.1278,37.9,-0.55,26.200000000000003,10.5,0.01,-0.03
131503,425150,40.828902,12.958663,8.3,-316,0.1258,37.9,-0.55,26.3,10.600000000000001,0.05,-0.06
131503,426110,40.792887,12.947372,8.5,-233,0.1231,37.9,-0.55,26.3,10.5,0.06,-0.09
131503,427079,40.75681,12.938482,8.4,-181,0.1187,37.9,-0.56,26.400000000000002,10.5,0.08,-0.14
131503,430898,40.655563,12.903483,1.5,-725,0.11330000000000001,38.,-0.55,26.6,10.5,0.08,-0.28
131503,431859,40.63424,12.899393,4.9,-699,0.1126,38.,-0.55,26.6,10.5,0.06,-0.29
131503,438706,40.562733,12.908203,0.2,-726,0.1145,38.,-0.54,26.8,10.4,0.,-0.29
131503,440057,40.562812,12.908878,0.5,-726,0.1145,38.,-0.54,26.8,10.4,0.,-0.29
131503,441072,40.565087,12.905575,0.2,-725,0.1144,38.,-0.54,26.8,10.4,0.,-0.29
131503,442081,40.565782,12.907767,0.3,-726,0.1145,38.,-0.54,26.8,10.4,0.,-0.29
