TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128113,0,43.722588,-6.025812,9.7,-42,0.5679000000000001,35.6,-0.46,18.7,15.600000000000001,0.03,0.05
128113,1059,43.678812,-6.003705,9.9,-24,0.8345,35.6,-0.46,19.1,14.200000000000001,0.01,0.07
128113,1962,43.641232,-5.981317,10.2,-5,0.9018,35.6,-0.45,19.,12.5,0.02,0.05
128113,2868,43.603385,-5.957352,9.4,11,-99999,35.6,-0.45,18.5,10.8,0.02,0.04
128113,3780,43.579732,-5.922285,9.5,56,-99999,35.6,-0.45,18.3,10.5,0.02,0.04
128113,4762,43.574892,-5.922648,0.,55,-99999,35.6,-0.45,18.3,10.600000000000001,0.02,0.04
128113,5749,43.571733,-5.922273,0.,54,-99999,35.6,-0.45,18.3,10.600000000000001,0.02,0.04
128113,34848,43.57169,-5.92224,0.1,54,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,35816,43.571702,-5.922232,0.,54,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,36816,43.57338,-5.922403,0.1,55,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,37776,43.573407,-5.922425,0.,55,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,38748,43.573383,-5.922477,0.,55,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,39678,43.573425,-5.922427,0.,55,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,40635,43.588333,-5.923152,7.2,25,-99999,35.6,-0.45,18.400000000000002,10.9,0.03,0.04
128113,41566,43.604223,-5.948348,6.6,14,-99999,35.6,-0.45,18.6,11.3,0.03,0.04
128113,42607,43.63758,-5.944938,6.9,12,0.7110000000000001,35.6,-0.45,19.5,12.8,0.02,0.03
128113,173386,43.76851,-5.848583,9.9,-12,0.3497,35.6,-0.45,18.8,15.4,0.08,0.
128113,174326,43.729032,-5.86787,9.5,-2,0.387,35.6,-0.44,19.1,16.8,0.07,0.
128113,175246,43.692165,-5.889772,9.3,-2,0.6537000000000001,35.6,-0.44,19.6,14.100000000000001,0.05,0.
128113,176207,43.65485,-5.915828,9.1,-2,0.6294000000000001,35.6,-0.44,19.700000000000003,12.4,0.04,0.
128113,177136,43.618028,-5.940977,9.8,16,-99999,35.6,-0.44,19.,13.8,0.03,0.03
128113,178047,43.589843,-5.924357,9.9,24,-99999,35.6,-0.44,18.5,12.3,0.03,0.04
128113,178966,43.574353,-5.922562,0.,55,-99999,35.6,-0.44,18.5,12.3,0.03,0.04
128113,179927,43.571533,-5.922098,0.,54,-99999,35.6,-0.44,18.5,12.3,0.03,0.04
128113,376557,43.571502,-5.922097,0.,54,-99999,35.6,-0.42,18.8,14.200000000000001,0.04,0.05
128113,377516,43.572908,-5.92135,0.8,55,-99999,35.6,-0.42,18.8,14.3,0.04,0.05
128113,378301,43.591048,-5.926007,8.6,24,-99999,35.6,-0.42,18.8,14.3,0.04,0.05
