TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104629,0,53.270375,-9.051102,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,99,53.27038,-9.051087,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,103,53.27038,-9.051087,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,943,53.270335,-9.051165,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,1124,53.270362,-9.051077,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,1231,53.270373,-9.05111,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,1868,53.27034,-9.05116,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,2362,53.270357,-9.051167,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,2623,53.270405,-9.051115,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,2779,53.270343,-9.051158,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,3503,53.270352,-9.051067,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,3683,53.27033,-9.051127,0.6,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,3712,53.27036,-9.051038,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,4633,53.270402,-9.051148,1.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,4693,53.270355,-9.051095,0.4,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,5577,53.270422,-9.051097,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,5762,53.270405,-9.05112,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,6032,53.270417,-9.051277,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,6521,53.270345,-9.051092,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,6901,53.270303,-9.051118,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,7081,53.270162,-9.051267,0.4,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,7450,53.270362,-9.051142,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,8031,53.27032,-9.051092,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,8400,53.270275,-9.051077,0.3,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,9044,53.270232,-9.051155,0.4,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,9152,53.270283,-9.051083,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,9360,53.270297,-9.051138,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,10292,53.270338,-9.051052,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,10545,53.270265,-9.051127,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,11222,53.270318,-9.051138,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,11430,53.270295,-9.051112,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,12151,53.270382,-9.051137,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,12563,53.270362,-9.051013,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,12819,53.27037,-9.051112,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,13123,53.270382,-9.051077,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,13703,53.270355,-9.051053,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,14059,53.270348,-9.051088,0.8,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,14063,53.270347,-9.051087,0.8,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,14830,53.270275,-9.051083,0.4,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,15022,53.270358,-9.051117,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,15834,53.270335,-9.051032,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,15950,53.270353,-9.051042,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,16879,53.27037,-9.051037,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,17080,53.270365,-9.051038,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,17656,53.270387,-9.051022,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,17795,53.270383,-9.051002,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,18219,53.27038,-9.051018,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,18735,53.270365,-9.051065,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,19173,53.270342,-9.05106,0.9,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,19352,53.270383,-9.051073,0.3,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,19661,53.270302,-9.051053,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,20480,53.270363,-9.051058,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,20661,53.270325,-9.051105,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,20745,53.270307,-9.051125,0.2,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,21593,53.270365,-9.051038,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,21621,53.270338,-9.051088,0.1,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,22253,53.270332,-9.05111,0.,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,22534,53.270398,-9.051105,0.8,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,22753,53.270298,-9.05113,3.9,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
104629,23373,53.270327,-9.051007,0.4,4,-99999,34.5,-0.29,16.1,-99999.,-0.01,0.
