TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
113392,0,50.530397,1.366803,5.9,-6,6.1751000000000005,34.800000000000004,-0.59,16.1,18.7,-0.11,0.13
113392,901,50.551663,1.380357,6.5,-7,7.409000000000001,34.800000000000004,-0.59,16.1,18.3,-0.1,0.14
113392,1829,50.533978,1.369878,6.9,-6,6.1281,34.800000000000004,-0.59,16.1,18.6,-0.11,0.14
113392,2709,50.517032,1.361507,5.6,-6,6.4907,34.800000000000004,-0.59,16.1,19.1,-0.12,0.13
113392,2765,50.51554,1.360523,5.7,-6,6.5078000000000005,34.800000000000004,-0.59,16.2,19.200000000000003,-0.12,0.13
113392,3686,50.532503,1.376652,5.4,-6,6.5263,34.800000000000004,-0.59,16.1,18.8,-0.11,0.13
113392,4612,50.549237,1.379753,5.5,-7,7.541200000000001,34.800000000000004,-0.59,16.1,18.3,-0.1,0.14
113392,5533,50.530353,1.367103,5.6,-6,6.1859,34.800000000000004,-0.59,16.1,18.6,-0.11,0.14
113392,6508,50.515987,1.366962,5.1,-6,6.7274,34.800000000000004,-0.59,16.2,19.200000000000003,-0.11,0.13
113392,7445,50.536115,1.378685,4.4,-6,6.3762,34.800000000000004,-0.59,16.1,18.7,-0.1,0.14
113392,8389,50.54639,1.382107,5.1,-6,7.7419,34.800000000000004,-0.59,16.1,18.400000000000002,-0.1,0.14
113392,9321,50.534187,1.368625,6.,-6,6.0838,34.800000000000004,-0.59,16.1,18.400000000000002,-0.1,0.14
113392,10225,50.514702,1.362212,5.3,-6,6.6000000000000005,34.800000000000004,-0.58,16.2,19.200000000000003,-0.11,0.14
113392,11126,50.532865,1.372997,4.,-6,6.2633,34.800000000000004,-0.58,16.1,18.6,-0.1,0.14
113392,12087,50.52323,1.37455,5.9,-6,6.7061,34.800000000000004,-0.58,16.2,19.,-0.1,0.14
113392,12995,50.509212,1.363188,4.9,-6,6.8359000000000005,34.800000000000004,-0.58,16.2,19.400000000000002,-0.11,0.14
113392,13953,50.524972,1.380412,4.2,-6,7.1075,34.800000000000004,-0.58,16.2,19.,-0.1,0.14
113392,15119,50.54324,1.393653,0.9,-6,8.1066,34.800000000000004,-0.58,16.2,18.900000000000002,-0.09,0.14
113392,16050,50.54835,1.368583,5.7,-7,5.6348,34.800000000000004,-0.58,16.,17.8,-0.09,0.15
113392,16985,50.54999,1.329927,5.6,-7,4.4827,34.800000000000004,-0.58,15.8,16.8,-0.08,0.16
113392,17947,50.551818,1.28916,5.6,-8,3.2074000000000003,34.800000000000004,-0.58,15.600000000000001,16.,-0.06,0.17
113392,18868,50.559302,1.259215,7.7,-8,2.7319,34.800000000000004,-0.58,15.5,14.9,-0.05,0.17
113392,19790,50.571258,1.234647,1.5,-8,2.2935000000000003,34.800000000000004,-0.58,15.4,13.600000000000001,-0.04,0.17
