TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
114433,0,42.963257,16.715767,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,960,42.963297,16.715755,0.,-9,0.2018,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,1959,42.963258,16.715737,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,2940,42.963263,16.715742,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,3959,42.963257,16.715763,0.2,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,4960,42.963213,16.715755,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,5929,42.96318,16.715737,0.,-9,0.2015,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,64489,42.963218,16.715505,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,97662,42.96328,16.715732,0.2,-9,0.2018,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,98565,42.963133,16.715777,0.,-9,0.20140000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,103552,42.963255,16.7158,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,104502,42.963145,16.715722,0.,-9,0.2015,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,105511,42.963177,16.715763,0.,-9,0.2015,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,106561,42.963172,16.715745,0.1,-9,0.2015,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,174263,42.963243,16.715793,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,175242,42.96322,16.715797,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,176226,42.963258,16.715763,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,177430,42.963262,16.715775,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,178409,42.963295,16.715772,0.,-9,0.2018,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,179373,42.963272,16.715738,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,182959,42.963345,16.715713,0.,-9,0.2019,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,183861,42.963247,16.715735,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,184779,42.96334,16.715698,0.1,-9,0.2019,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,185741,42.963263,16.715738,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,186730,42.963268,16.715782,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,187695,42.963263,16.715765,0.1,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,188683,42.963307,16.715753,0.,-9,0.2018,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,238260,42.963088,16.715472,0.1,-9,0.20140000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,239274,42.96162,16.71451,0.,-8,0.1983,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,240192,42.961603,16.714493,0.,-8,0.19820000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,241141,42.961622,16.714475,0.,-8,0.1983,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,242110,42.961622,16.714473,0.,-8,0.1983,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,243132,42.963155,16.715765,0.1,-9,0.2015,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,244126,42.96321,16.715805,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,245081,42.963198,16.715762,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,246073,42.963228,16.71575,0.,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,247071,42.963232,16.715768,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,248030,42.963238,16.71577,0.,-9,0.20170000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114433,270401,42.963218,16.715762,0.1,-9,0.2016,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
