TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
114736,0,4.476792,164.8645,11.3,-1148,0.10020000000000001,34.2,0.49,29.6,105.7,0.42,0.18
114736,5390,4.568302,164.596415,11.,-1151,0.10110000000000001,34.1,0.48,29.8,109.7,0.29,0.15
114736,33618,5.050132,163.103795,12.,-930,0.10990000000000001,34.2,0.43,29.6,103.80000000000001,0.1,-0.14
114736,33637,5.050522,163.102742,12.,-928,0.10980000000000001,34.2,0.43,29.6,103.9,0.1,-0.14
114736,33646,5.050685,163.102278,12.,-927,0.10980000000000001,34.2,0.43,29.6,103.9,0.1,-0.14
114736,33656,5.050907,163.101693,12.,-926,0.10980000000000001,34.2,0.43,29.6,103.9,0.1,-0.14
114736,33677,5.051288,163.100628,12.1,-924,0.10980000000000001,34.2,0.43,29.6,104.,0.1,-0.14
114736,33678,5.051288,163.100628,12.1,-924,0.10980000000000001,34.2,0.43,29.6,104.,0.1,-0.14
114736,33685,5.051467,163.100145,12.7,-924,0.10980000000000001,34.2,0.43,29.6,104.,0.1,-0.14
114736,33686,5.051467,163.100145,12.7,-924,0.10980000000000001,34.2,0.43,29.6,104.,0.1,-0.14
114736,33698,5.051683,163.099568,12.1,-923,0.10980000000000001,34.2,0.43,29.6,104.10000000000001,0.1,-0.14
114736,33705,5.051862,163.099097,12.3,-922,0.10980000000000001,34.2,0.43,29.6,104.10000000000001,0.1,-0.14
114736,33706,5.051862,163.099097,12.3,-922,0.10980000000000001,34.2,0.43,29.6,104.10000000000001,0.1,-0.14
114736,33716,5.052072,163.098522,12.1,-921,0.10980000000000001,34.2,0.43,29.6,104.10000000000001,0.1,-0.14
114736,33717,5.052072,163.098522,12.1,-921,0.10980000000000001,34.2,0.43,29.6,104.10000000000001,0.1,-0.14
114736,33737,5.052475,163.097445,12.2,-919,0.1097,34.2,0.43,29.6,104.2,0.1,-0.14
114736,33738,5.052475,163.097445,12.2,-919,0.1097,34.2,0.43,29.6,104.2,0.1,-0.14
114736,33745,5.052653,163.096962,12.3,-918,0.1097,34.2,0.43,29.6,104.2,0.1,-0.14
114736,33746,5.052653,163.096962,12.3,-918,0.1097,34.2,0.43,29.6,104.2,0.1,-0.14
114736,33766,5.053077,163.095828,12.1,-916,0.1097,34.2,0.43,29.6,104.30000000000001,0.1,-0.14
114736,33767,5.053077,163.095828,12.1,-916,0.1097,34.2,0.43,29.6,104.30000000000001,0.1,-0.14
114736,33776,5.053275,163.095282,12.6,-915,0.1097,34.2,0.43,29.6,104.30000000000001,0.1,-0.14
114736,33777,5.053275,163.095282,12.6,-915,0.1097,34.2,0.43,29.6,104.30000000000001,0.1,-0.14
114736,33805,5.053803,163.093758,12.,-913,0.1097,34.2,0.43,29.6,104.4,0.1,-0.14
114736,33806,5.053803,163.093758,12.,-913,0.1097,34.2,0.43,29.6,104.4,0.1,-0.14
114736,33817,5.054008,163.093203,11.7,-912,0.1097,34.2,0.43,29.6,104.4,0.1,-0.14
114736,33826,5.054185,163.092702,11.4,-911,0.1097,34.2,0.43,29.6,104.4,0.1,-0.14
114736,33827,5.054185,163.092702,11.4,-911,0.1097,34.2,0.43,29.6,104.4,0.1,-0.14
114736,33836,5.054372,163.092197,11.5,-910,0.1097,34.2,0.43,29.6,104.5,0.1,-0.14
114736,33876,5.055133,163.090125,12.2,-906,0.1097,34.2,0.43,29.6,104.60000000000001,0.1,-0.14
