TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100277,0,40.933157,12.902558,2.1,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,480,40.936758,12.90286,0.7,-70,0.1524,37.9,-0.55,25.3,10.,0.01,-0.04
100277,561,40.93651,12.902722,0.6,-70,0.1525,37.9,-0.55,25.3,10.,0.01,-0.04
100277,921,40.935515,12.902477,0.6,-69,0.1526,37.9,-0.55,25.3,10.,0.01,-0.04
100277,1861,40.932012,12.904175,4.,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,1920,40.933143,12.904255,4.1,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,1924,40.933142,12.904255,4.,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,2859,40.93513,12.901195,0.6,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,3272,40.93379,12.901672,3.1,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,3275,40.93379,12.901672,3.1,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,3781,40.932283,12.903388,3.9,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,4420,40.933818,12.901852,1.5,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,4541,40.933477,12.902462,0.6,-68,0.15280000000000002,37.9,-0.55,25.3,10.,0.01,-0.04
100277,4761,40.933353,12.903065,1.4,-68,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,5700,40.933213,12.903678,4.2,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,5741,40.933768,12.902915,3.9,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,5743,40.933767,12.902915,3.8,-69,0.1527,37.9,-0.55,25.3,10.,0.01,-0.04
100277,6635,40.931323,12.903882,0.9,-68,0.1529,37.9,-0.55,25.3,10.,0.01,-0.04
100277,7537,40.931138,12.901802,3.9,-67,0.1531,37.9,-0.55,25.3,10.,0.01,-0.04
100277,8441,40.930593,12.902195,0.2,-67,0.1531,37.9,-0.55,25.3,10.,0.01,-0.04
100277,9459,40.930928,12.902183,0.2,-67,0.153,37.9,-0.55,25.3,10.,0.01,-0.04
100277,10407,40.930205,12.902167,0.4,-67,0.1531,37.9,-0.55,25.3,10.,0.01,-0.04
100277,11324,40.92975,12.903432,7.6,-67,0.153,37.9,-0.55,25.3,10.,0.01,-0.04
