TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100175,0,53.24841,-11.943823,2.4,-48,0.5486,35.4,-0.52,12.3,35.,0.23,0.08
100175,1,53.24841,-11.943823,2.4,-48,0.5486,35.4,-0.52,12.3,35.,0.23,0.08
100175,45801,52.772153,-11.960227,3.1,-50,0.4445,35.4,-0.52,12.700000000000001,35.5,0.21,0.12
100175,89242,53.104635,-12.077237,2.6,-50,0.5366000000000001,35.4,-0.53,12.4,35.,0.16,0.09
100175,183459,53.502328,-11.698095,2.8,-46,0.6546000000000001,35.4,-0.54,12.200000000000001,39.2,0.12,-0.03
100175,223650,53.392312,-11.886122,8.6,-45,0.6529,35.4,-0.54,12.4,35.5,0.11,-0.03
100175,367035,53.245633,-10.084118,8.5,-26,1.1072,35.2,-0.56,14.8,22.700000000000003,0.08,-0.11
100175,368022,53.275262,-10.134117,8.3,-19,1.1342,35.2,-0.5700000000000001,14.4,27.1,0.11,-0.1
100175,368993,53.303535,-10.183375,10.,-25,1.0728,35.2,-0.5700000000000001,14.3,39.400000000000006,0.07,-0.08
100175,370055,53.334072,-10.239665,9.3,-3,0.9633,35.2,-0.5700000000000001,14.200000000000001,54.6,0.05,-0.04
100175,370995,53.362252,-10.288925,9.8,-22,0.9450000000000001,35.2,-0.5700000000000001,14.100000000000001,51.2,0.03,-0.06
100175,371937,53.394917,-10.328022,9.5,-22,1.1379000000000001,35.2,-0.5700000000000001,14.100000000000001,50.6,0.01,-0.08
100175,372857,53.436292,-10.331137,9.5,-16,1.1453,35.2,-0.5700000000000001,14.200000000000001,49.1,0.,-0.09
100175,373818,53.479118,-10.330315,9.6,-22,1.2871000000000001,35.2,-0.5700000000000001,14.100000000000001,45.7,0.02,-0.08
100175,374755,53.520632,-10.340507,10.1,-25,1.1713,35.2,-0.5700000000000001,14.,48.7,0.04,-0.06
100175,375677,53.561835,-10.351498,9.7,-26,0.8531000000000001,35.2,-0.5700000000000001,14.,62.300000000000004,0.03,-0.07
100175,376592,53.602392,-10.36001,9.8,-24,-99999,35.2,-0.5700000000000001,13.9,78.4,0.,-0.09
100175,377497,53.643082,-10.357903,9.5,-25,0.8612000000000001,35.2,-0.5700000000000001,13.8,73.,0.01,-0.09
100175,378407,53.680842,-10.34644,9.2,-24,0.8505,35.2,-0.5700000000000001,13.8,66.8,0.02,-0.09
100175,379336,53.71836,-10.33895,8.7,-24,0.8417,35.2,-0.5700000000000001,13.8,48.900000000000006,0.01,-0.13
100175,380250,53.756643,-10.332292,8.5,-10,0.9109,35.2,-0.5700000000000001,13.700000000000001,30.700000000000003,-0.01,-0.19
100175,381211,53.796388,-10.33237,8.5,-13,0.7191000000000001,35.2,-0.5700000000000001,13.700000000000001,32.5,0.02,-0.21
100175,382140,53.835127,-10.327025,8.8,-5,0.6696000000000001,35.2,-0.5700000000000001,13.600000000000001,36.,0.06,-0.24
100175,383049,53.872215,-10.320538,9.4,-9,0.7038,35.2,-0.5700000000000001,13.600000000000001,34.6,0.07,-0.25
100175,383971,53.910333,-10.312402,8.6,-13,0.6886,35.2,-0.5700000000000001,13.700000000000001,30.1,0.08,-0.24
100175,384903,53.947998,-10.307812,8.7,-6,0.7302000000000001,35.2,-0.58,13.700000000000001,26.700000000000003,0.06,-0.23
100175,385821,53.98385,-10.299432,8.6,-10,0.8094,35.2,-0.58,13.600000000000001,24.,0.04,-0.22
100175,386964,54.024243,-10.287108,7.4,-5,0.8526,35.300000000000004,-0.58,13.600000000000001,26.200000000000003,0.02,-0.21
100175,387912,54.057133,-10.278118,8.3,-9,0.9736,35.300000000000004,-0.5700000000000001,13.600000000000001,30.5,0.01,-0.2
100175,388832,54.093805,-10.271218,8.8,-6,1.0685,35.300000000000004,-0.5700000000000001,13.5,35.5,0.01,-0.19
100175,389768,54.131423,-10.266542,8.9,-10,0.8996000000000001,35.300000000000004,-0.5700000000000001,13.5,40.800000000000004,0.,-0.19
100175,390676,54.166367,-10.25804,8.6,-13,0.8495,35.300000000000004,-0.5700000000000001,13.5,44.7,0.,-0.16
100175,391619,54.202797,-10.238437,8.9,-12,0.9612,35.300000000000004,-0.56,13.5,42.7,-0.02,-0.1
100175,392845,54.247783,-10.200238,8.6,-13,1.0181,35.300000000000004,-0.56,13.5,31.3,-0.02,-0.1
100175,393746,54.27971,-10.171733,8.7,-14,1.0634000000000001,35.300000000000004,-0.56,13.4,28.1,-0.02,-0.13
100175,394659,54.311363,-10.140438,9.1,-16,1.2770000000000001,35.300000000000004,-0.56,13.3,31.,-0.03,-0.15
100175,395617,54.339047,-10.086822,10.,-14,1.1719000000000002,35.300000000000004,-0.56,13.3,39.1,-0.02,-0.1
100175,396527,54.362743,-10.036573,8.4,-14,1.1418000000000001,35.300000000000004,-0.55,13.3,45.,0.01,-0.12
100175,397493,54.387602,-9.984788,9.2,-19,1.4699,35.300000000000004,-0.55,13.200000000000001,48.1,0.03,-0.14
100175,398466,54.410392,-9.924305,9.1,-4,1.4575,35.300000000000004,-0.55,13.100000000000001,46.300000000000004,0.04,-0.15
100175,399402,54.434665,-9.873933,8.9,-21,1.0583,35.300000000000004,-0.55,13.100000000000001,41.1,0.03,-0.13
100175,400691,54.469782,-9.80397,8.9,-22,1.0435,35.300000000000004,-0.55,13.,47.400000000000006,0.05,-0.12
100175,402004,54.505408,-9.734823,8.2,-24,1.1751,35.300000000000004,-0.55,13.,45.5,0.07,-0.15
100175,402958,54.530742,-9.686937,8.2,-24,1.1938,35.300000000000004,-0.55,13.,47.300000000000004,0.08,-0.19
100175,403861,54.554587,-9.643347,8.3,-24,1.0798,35.300000000000004,-0.55,13.100000000000001,42.300000000000004,0.09,-0.19
100175,404768,54.578737,-9.599665,8.1,-24,1.0994000000000002,35.300000000000004,-0.55,13.,42.1,0.09,-0.19
100175,405739,54.604862,-9.55492,8.1,-21,0.9079,35.300000000000004,-0.56,13.,42.1,0.09,-0.18
100175,406711,54.628987,-9.51034,7.9,-24,0.8736,35.300000000000004,-0.56,13.,41.300000000000004,0.08,-0.16
100175,407616,54.652177,-9.466902,8.1,-22,0.8797,35.300000000000004,-0.56,13.,39.900000000000006,0.08,-0.15
100175,408537,54.67406,-9.423892,8.3,-23,0.9345,35.300000000000004,-0.56,13.100000000000001,38.,0.07,-0.14
100175,409477,54.696048,-9.378177,7.7,-23,0.9274,35.300000000000004,-0.56,13.100000000000001,37.5,0.07,-0.14
100175,410587,54.723112,-9.325805,8.1,-25,0.8715,35.300000000000004,-0.55,13.100000000000001,37.6,0.07,-0.14
100175,412535,54.769852,-9.236645,7.7,-25,0.9029,35.300000000000004,-0.55,13.100000000000001,35.5,0.06,-0.14
100175,413499,54.794488,-9.191178,7.8,-25,0.8694000000000001,35.300000000000004,-0.55,13.100000000000001,34.6,0.06,-0.15
100175,423947,55.04792,-8.69147,7.8,-11,0.9561000000000001,35.300000000000004,-0.53,13.200000000000001,37.7,0.05,-0.14
100175,425076,55.074993,-8.637583,7.7,-11,1.0233,35.300000000000004,-0.53,13.4,33.6,0.03,-0.12
100175,426025,55.098945,-8.591612,8.2,-10,1.0493000000000001,35.300000000000004,-0.52,13.4,39.2,0.04,-0.1
100175,426966,55.122033,-8.543928,8.,-10,1.1563,35.300000000000004,-0.52,13.4,40.1,0.03,-0.08
100175,427896,55.139392,-8.490812,7.8,-10,1.0523,35.300000000000004,-0.52,13.4,26.900000000000002,0.03,-0.11
