TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
132186,0,-34.901355,-56.213955,0.,2,10.8711,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,7,-34.901353,-56.213962,0.,2,10.8711,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,67,-34.901337,-56.213972,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,247,-34.901345,-56.213987,0.,2,10.871,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,551,-34.901337,-56.213983,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,959,-34.90134,-56.21396,0.,2,10.871,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,1490,-34.901318,-56.213947,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,1898,-34.90134,-56.21398,0.,2,10.871,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,2412,-34.901325,-56.21395,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,2820,-34.90132,-56.213977,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,3321,-34.90131,-56.213952,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,3778,-34.901312,-56.213977,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,4320,-34.901317,-56.21397,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,4679,-34.901327,-56.214,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5242,-34.90133,-56.213968,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5598,-34.90131,-56.213965,0.,2,10.870800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5638,-34.901338,-56.21397,0.,2,10.871,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5748,-34.901335,-56.213963,0.,2,10.8709,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5927,-34.901357,-56.213953,0.,2,10.8711,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,5928,-34.901357,-56.213953,0.,2,10.8711,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132186,6008,-34.901343,-56.213977,0.,2,10.871,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
