TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
125229,0,55.665783,-166.792257,9.5,-37,-99999,32.300000000000004,0.04,10.8,21.200000000000003,-0.15,-0.05
125229,4505,55.546552,-166.636708,6.7,-37,-99999,32.2,0.05,10.9,21.3,-0.12,-0.1
125229,5522,55.521213,-166.60361,6.6,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5530,55.521022,-166.603357,6.6,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5541,55.520727,-166.602968,6.6,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5542,55.520727,-166.602968,6.6,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5571,55.519992,-166.60208,6.6,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5590,55.519505,-166.601508,6.7,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5631,55.518458,-166.60026,6.7,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5642,55.518173,-166.599905,6.7,-37,-99999,32.2,0.05,10.9,22.,-0.12,-0.11
125229,5650,55.517975,-166.599645,6.6,-37,-99999,32.2,0.05,10.9,22.1,-0.12,-0.11
125229,5681,55.517212,-166.598582,6.6,-37,-99999,32.2,0.05,10.9,22.1,-0.12,-0.11
125229,5710,55.5165,-166.597687,6.7,-37,-99999,32.2,0.05,10.9,22.1,-0.12,-0.11
125229,5720,55.51626,-166.597367,6.7,-37,-99999,32.2,0.05,10.9,22.1,-0.12,-0.11
125229,5750,55.515553,-166.596355,6.6,-37,-99999,32.2,0.05,10.9,22.200000000000003,-0.12,-0.11
125229,5762,55.515258,-166.595962,6.6,-37,-99999,32.2,0.05,10.9,22.200000000000003,-0.12,-0.11
125229,5770,55.515063,-166.595703,6.5,-37,-99999,32.2,0.05,10.9,22.200000000000003,-0.12,-0.11
125229,5791,55.514552,-166.595028,6.5,-37,-99999,32.2,0.05,10.9,22.200000000000003,-0.12,-0.11
125229,5870,55.512603,-166.592483,6.6,-37,-99999,32.2,0.05,10.9,22.3,-0.12,-0.11
125229,5900,55.51187,-166.591527,6.6,-37,-99999,32.2,0.05,10.9,22.3,-0.12,-0.11
125229,5981,55.50986,-166.588885,6.5,-37,-99999,32.2,0.05,10.9,22.400000000000002,-0.12,-0.11
125229,5982,55.50986,-166.588885,6.5,-37,-99999,32.2,0.05,10.9,22.400000000000002,-0.12,-0.11
125229,6010,55.509182,-166.587992,6.6,-37,-99999,32.2,0.05,10.9,22.400000000000002,-0.12,-0.11
125229,6070,55.507743,-166.586047,6.5,-37,-99999,32.2,0.05,10.9,22.5,-0.12,-0.11
125229,6121,55.506485,-166.584482,6.4,-37,-99999,32.2,0.05,10.9,22.5,-0.12,-0.11
125229,6161,55.5055,-166.583195,6.5,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6162,55.5055,-166.583195,6.5,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6180,55.505025,-166.582613,6.4,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6200,55.504535,-166.581982,6.5,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6201,55.504535,-166.581982,6.5,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6221,55.504012,-166.581338,6.6,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,6222,55.504012,-166.581338,6.6,-35,-99999,32.2,0.05,10.9,22.6,-0.12,-0.11
125229,9855,55.414892,-166.466112,6.7,-37,-99999,32.2,0.05,10.9,24.200000000000003,-0.14,-0.11
125229,11340,55.377908,-166.4188,6.6,-37,-99999,32.2,0.05,10.9,24.3,-0.14,-0.1
125229,11460,55.374992,-166.414878,6.6,-36,-99999,32.2,0.05,10.9,24.400000000000002,-0.14,-0.1
125229,11520,55.373525,-166.412958,6.6,-36,-99999,32.2,0.05,10.9,24.400000000000002,-0.14,-0.1
125229,11580,55.372048,-166.411055,6.6,-36,-99999,32.2,0.05,10.9,24.400000000000002,-0.14,-0.1
125229,11671,55.369795,-166.408143,6.6,-36,-99999,32.2,0.05,10.9,24.400000000000002,-0.14,-0.1
125229,11701,55.36906,-166.407183,6.6,-36,-99999,32.2,0.05,10.9,24.400000000000002,-0.14,-0.1
125229,11750,55.367835,-166.40559,6.6,-36,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,11751,55.367835,-166.40559,6.6,-36,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,11761,55.367592,-166.405267,6.6,-36,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,11801,55.366607,-166.403985,6.7,-36,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,11890,55.36441,-166.40113,6.6,-37,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,11902,55.364107,-166.40075,6.7,-37,-99999,32.2,0.05,10.9,24.5,-0.14,-0.1
125229,15584,55.272672,-166.283635,6.3,-38,0.8326,32.2,0.05,10.8,23.900000000000002,-0.09,-0.09
125229,17342,55.231018,-166.230667,6.3,-38,0.8555,32.2,0.05,10.700000000000001,23.200000000000003,-0.06,-0.1
125229,17361,55.230548,-166.230127,6.3,-38,0.8557,32.2,0.05,10.700000000000001,23.200000000000003,-0.06,-0.1
125229,17362,55.230548,-166.230127,6.3,-38,0.8557,32.2,0.05,10.700000000000001,23.200000000000003,-0.06,-0.1
125229,17370,55.230307,-166.22984,6.4,-38,0.8558,32.2,0.05,10.700000000000001,23.200000000000003,-0.06,-0.1
125229,17402,55.22955,-166.228963,6.3,-38,0.8561000000000001,32.2,0.05,10.700000000000001,23.200000000000003,-0.06,-0.1
125229,28435,54.953272,-165.880057,7.2,-44,0.9772000000000001,32.2,0.04,9.9,35.4,-0.08,0.12
125229,34370,54.82582,-165.657835,5.9,-48,1.6061,32.2,0.05,9.8,32.800000000000004,-0.01,0.08
125229,34371,54.82582,-165.657835,5.9,-48,1.6061,32.2,0.05,9.8,32.800000000000004,-0.01,0.08
125229,34390,54.825752,-165.65688,6.,-48,1.6033000000000002,32.2,0.05,9.8,32.7,-0.01,0.08
125229,34391,54.825752,-165.65688,6.,-48,1.6033000000000002,32.2,0.05,9.8,32.7,-0.01,0.08
125229,34430,54.82558,-165.654958,6.,-48,1.5976000000000001,32.2,0.05,9.8,32.6,0.,0.08
125229,34431,54.82558,-165.654958,6.,-48,1.5976000000000001,32.2,0.05,9.8,32.6,0.,0.08
125229,34451,54.825503,-165.65401,5.9,-48,1.5948,32.2,0.05,9.8,32.5,0.,0.08
125229,34471,54.825438,-165.653027,5.9,-48,1.592,32.2,0.05,9.8,32.4,0.,0.07
125229,34472,54.825438,-165.653027,5.9,-48,1.592,32.2,0.05,9.8,32.4,0.,0.07
125229,34510,54.825322,-165.651173,5.8,-48,1.5868,32.2,0.05,9.8,32.300000000000004,0.,0.07
125229,34560,54.825323,-165.648887,5.8,-48,1.5808,32.2,0.05,9.8,32.1,0.,0.07
125229,34570,54.825328,-165.648373,5.9,-48,1.5795000000000001,32.2,0.05,9.8,32.1,0.,0.07
125229,34580,54.825322,-165.647903,5.9,-48,1.5783,32.2,0.05,9.8,32.1,0.,0.07
125229,34581,54.825322,-165.647903,5.9,-48,1.5783,32.2,0.05,9.8,32.1,0.,0.07
125229,34590,54.825333,-165.647437,5.8,-48,1.5771000000000002,32.2,0.05,9.8,32.,0.,0.07
125229,34591,54.825333,-165.647437,5.8,-48,1.5771000000000002,32.2,0.05,9.8,32.,0.,0.07
125229,34610,54.82536,-165.646508,5.8,-48,1.5747,32.2,0.05,9.8,32.,0.,0.07
125229,34611,54.82536,-165.646508,5.8,-48,1.5747,32.2,0.05,9.8,32.,0.,0.07
125229,39850,54.857655,-165.63687,7.5,-45,1.6279000000000001,32.2,0.06,9.9,30.8,0.01,0.05
125229,40001,54.856187,-165.628012,7.6,-45,1.5886,32.2,0.06,9.9,30.200000000000003,0.01,0.04
125229,40002,54.856187,-165.628012,7.6,-45,1.5886,32.2,0.06,9.9,30.200000000000003,0.01,0.04
125229,40019,54.855995,-165.626958,7.6,-45,1.5838,32.2,0.06,9.9,30.1,0.01,0.04
125229,40061,54.855553,-165.624483,7.7,-45,1.4783000000000002,32.2,0.06,9.9,30.,0.01,0.04
125229,40062,54.855553,-165.624483,7.7,-45,1.4783000000000002,32.2,0.06,9.9,30.,0.01,0.04
125229,40070,54.855482,-165.624013,7.6,-45,1.4773,32.2,0.06,9.9,29.900000000000002,0.01,0.04
125229,40080,54.855383,-165.623422,7.7,-46,1.4758,32.2,0.06,9.9,29.900000000000002,0.01,0.04
125229,40281,54.853473,-165.611432,7.7,-46,1.4514,32.2,0.06,9.9,29.1,0.01,0.03
125229,40301,54.853302,-165.610307,7.6,-46,1.4495,32.2,0.06,9.9,29.,0.01,0.03
125229,40472,54.851872,-165.600073,7.7,-46,1.4361000000000002,32.2,0.06,9.9,28.3,0.02,0.02
125229,45621,54.854432,-165.688925,7.5,-47,1.6699000000000002,32.2,0.05,9.8,34.1,-0.01,0.09
125229,45651,54.854423,-165.690835,8.3,-47,1.6739000000000002,32.2,0.05,9.8,34.1,-0.01,0.1
125229,45681,54.854402,-165.692882,8.5,-47,1.6782000000000001,32.2,0.05,9.8,34.1,-0.01,0.1
125229,45711,54.854388,-165.69497,8.8,-47,1.6825,32.2,0.05,9.8,34.2,-0.01,0.1
125229,45712,54.854388,-165.69497,8.8,-47,1.6825,32.2,0.05,9.8,34.2,-0.01,0.1
125229,45772,54.854333,-165.699237,8.8,-47,1.6915,32.2,0.05,9.8,34.2,-0.01,0.1
125229,45831,54.854282,-165.703478,8.9,-46,1.7004000000000001,32.2,0.05,9.8,34.300000000000004,-0.02,0.11
125229,45832,54.854282,-165.703478,8.9,-46,1.7004000000000001,32.2,0.05,9.8,34.300000000000004,-0.02,0.11
125229,45861,54.854237,-165.705617,9.,-46,1.705,32.2,0.05,9.8,34.300000000000004,-0.02,0.11
125229,45892,54.854187,-165.707783,9.,-46,1.7097,32.2,0.05,9.8,34.4,-0.02,0.11
125229,45902,54.854172,-165.708577,9.,-46,1.5612000000000001,32.2,0.05,9.8,34.4,-0.02,0.11
125229,45903,54.854172,-165.708577,9.,-46,1.5612000000000001,32.2,0.05,9.8,34.4,-0.02,0.11
125229,45921,54.854143,-165.709933,9.,-46,1.5633000000000001,32.2,0.05,9.8,34.4,-0.02,0.11
125229,45962,54.854075,-165.712867,8.9,-46,1.5677,32.2,0.05,9.8,34.4,-0.02,0.12
125229,45963,54.854075,-165.712867,8.9,-46,1.5677,32.2,0.05,9.8,34.4,-0.02,0.12
125229,45982,54.854038,-165.714285,8.8,-46,1.5699,32.2,0.05,9.8,34.5,-0.02,0.12
125229,46043,54.85396,-165.718517,8.9,-46,1.5763,32.2,0.05,9.8,34.5,-0.02,0.12
125229,46063,54.853945,-165.71991,8.8,-46,1.5783,32.2,0.05,9.8,34.5,-0.02,0.12
125229,46083,54.853918,-165.721327,8.7,-46,1.5805,32.2,0.05,9.8,34.6,-0.03,0.13
125229,46090,54.853907,-165.72187,8.3,-46,1.5813000000000001,32.2,0.05,9.8,34.6,-0.03,0.13
125229,46091,54.853907,-165.72187,8.3,-46,1.5813000000000001,32.2,0.05,9.8,34.6,-0.03,0.13
125229,46171,54.8538,-165.726542,6.8,-45,1.5883,32.2,0.05,9.8,34.6,-0.03,0.13
125229,46201,54.85377,-165.728187,6.5,-45,1.5907,32.2,0.05,9.8,34.7,-0.03,0.13
