TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111262,0,3.066805,163.98348,1.8,-1121,0.1063,34.5,0.58,29.6,78.30000000000001,0.52,-0.39
111262,1330,3.068215,163.977467,0.1,-1122,0.1066,34.5,0.58,29.6,78.10000000000001,0.52,-0.38
111262,1331,3.068215,163.977467,0.1,-1122,0.1066,34.5,0.58,29.6,78.10000000000001,0.52,-0.38
111262,1390,3.067937,163.97772,1.,-1122,0.1066,34.5,0.58,29.6,78.2,0.52,-0.38
111262,1391,3.067937,163.97772,1.,-1122,0.1066,34.5,0.58,29.6,78.2,0.52,-0.38
111262,5441,3.054475,163.99076,1.,-1121,0.1063,34.5,0.58,29.6,80.4,0.53,-0.38
111262,33656,3.005275,164.107853,1.7,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33657,3.005275,164.107853,1.7,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33667,3.005243,164.10788,1.3,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33675,3.005215,164.10792,2.,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33697,3.00514,164.107973,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33698,3.00514,164.107973,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33716,3.005078,164.10804,1.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33717,3.005078,164.10804,1.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33726,3.005042,164.10808,1.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33727,3.005042,164.10808,1.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33735,3.005012,164.108107,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33737,3.005012,164.108107,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33776,3.004882,164.10824,0.7,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33786,3.004847,164.108267,2.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33787,3.004847,164.108267,2.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33795,3.004817,164.108307,1.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33796,3.004817,164.108307,1.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33817,3.004745,164.1084,1.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33818,3.004745,164.1084,1.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33836,3.004678,164.108467,3.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33855,3.004608,164.108533,1.,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33856,3.004608,164.108533,1.,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33878,3.004532,164.1086,1.3,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33906,3.004433,164.108693,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33907,3.004433,164.108693,1.2,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33915,3.004407,164.108733,0.8,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33916,3.004407,164.108733,0.8,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33927,3.00436,164.108787,2.3,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33937,3.00432,164.108827,1.9,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33938,3.00432,164.108827,1.9,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33948,3.00429,164.108853,1.3,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33956,3.004258,164.108893,0.4,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,33957,3.004258,164.108893,0.4,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,34008,3.004088,164.10908,1.1,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,34036,3.004005,164.109187,0.6,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,34047,3.003967,164.109213,1.5,-1124,0.1073,34.5,0.58,29.6,81.9,0.55,-0.33
111262,39286,2.98932,164.130147,1.8,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39287,2.98932,164.130147,1.8,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39298,2.9893,164.130213,1.3,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39326,2.989223,164.130307,1.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39327,2.989223,164.130307,1.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39336,2.989198,164.130347,0.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39337,2.989198,164.130347,0.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39346,2.989172,164.130413,0.3,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39347,2.989172,164.130413,0.3,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39358,2.989143,164.13044,0.5,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39359,2.989143,164.13044,0.5,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39366,2.989128,164.130467,0.9,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39367,2.989128,164.130467,0.9,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39377,2.989102,164.130467,0.9,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39386,2.989073,164.130533,0.9,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39387,2.989073,164.130533,0.9,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39396,2.989047,164.130573,2.8,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39406,2.989022,164.1306,2.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39417,2.989003,164.13064,1.2,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39437,2.988955,164.130733,1.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39456,2.98891,164.1308,0.8,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39457,2.98891,164.1308,0.8,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39466,2.988888,164.130827,1.1,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39467,2.988888,164.130827,1.1,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39497,2.98882,164.130933,1.1,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39507,2.988795,164.13096,0.6,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39526,2.988747,164.131027,1.5,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39527,2.988747,164.131027,1.5,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39547,2.9887,164.131093,0.7,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39557,2.988675,164.13112,1.5,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39567,2.988655,164.13116,1.,-1121,0.10830000000000001,34.5,0.58,29.5,81.9,0.55,-0.32
111262,39577,2.988623,164.131227,0.6,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39578,2.988623,164.131227,0.6,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39587,2.9886,164.131253,1.,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39597,2.988573,164.131293,1.3,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39607,2.988543,164.13132,0.8,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39608,2.988543,164.13132,0.8,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39617,2.988513,164.131347,1.2,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39618,2.988513,164.131347,1.2,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39627,2.988492,164.131387,0.6,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39677,2.98835,164.131573,1.6,-1121,0.10830000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39697,2.988298,164.13164,1.,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39698,2.988298,164.13164,1.,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39699,2.988298,164.13164,1.,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.55,-0.32
111262,39747,2.98818,164.131813,0.6,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39757,2.98815,164.131867,0.3,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39767,2.988125,164.131867,0.6,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39788,2.988078,164.131973,0.5,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39789,2.988078,164.131973,0.5,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39798,2.988055,164.132,0.1,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39807,2.988033,164.13204,0.4,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39817,2.988007,164.132067,0.5,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39848,2.987932,164.1322,0.9,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39849,2.987932,164.1322,0.9,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39898,2.987807,164.13236,1.1,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39908,2.987783,164.132427,0.8,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,39918,2.987755,164.132453,1.1,-1121,0.10840000000000001,34.5,0.59,29.5,81.9,0.56,-0.32
111262,41980,2.98204,164.140267,1.4,-1121,0.10890000000000001,34.5,0.59,29.5,82.,0.56,-0.32
111262,47250,2.965785,164.160227,2.2,-1120,0.11220000000000001,34.5,0.59,29.5,82.5,0.5700000000000001,-0.31
111262,59380,2.932582,164.205173,0.9,-1122,0.12040000000000001,34.5,0.59,29.5,83.2,0.58,-0.29
111262,59470,2.932322,164.205507,1.3,-1122,0.12050000000000001,34.5,0.59,29.5,83.2,0.58,-0.29
111262,61750,2.926422,164.212827,1.3,-1122,0.1197,34.5,0.59,29.5,83.7,0.58,-0.29
111262,61961,2.92595,164.21348,1.1,-1122,0.1197,34.5,0.59,29.5,83.80000000000001,0.58,-0.29
111262,62281,2.92522,164.214333,1.5,-1122,0.1198,34.5,0.59,29.5,83.80000000000001,0.58,-0.29
111262,65401,2.916947,164.22364,0.6,-1122,0.12100000000000001,34.5,0.59,29.5,84.7,0.59,-0.28
111262,65622,2.916268,164.224293,0.6,-1119,0.11860000000000001,34.5,0.59,29.5,84.80000000000001,0.59,-0.28
111262,65920,2.915732,164.225133,0.6,-1119,0.1184,34.5,0.59,29.5,84.80000000000001,0.59,-0.28
111262,67860,2.909225,164.23464,9.3,-1119,0.1158,34.5,0.59,29.5,85.80000000000001,0.59,-0.28
111262,68030,2.902565,164.240493,12.1,-1119,0.114,34.5,0.59,29.5,86.7,0.59,-0.28
111262,68370,2.889053,164.24212,4.8,-1119,0.1131,34.5,0.59,29.5,87.7,0.6,-0.28
111262,68650,2.885977,164.242613,1.,-1119,0.1129,34.5,0.59,29.5,87.9,0.6,-0.28
111262,74330,2.956282,164.07696,11.4,-1120,0.116,34.5,0.58,29.5,80.9,0.55,-0.28
111262,74650,2.962182,164.085587,4.7,-1122,0.1085,34.5,0.58,29.5,80.80000000000001,0.55,-0.28
111262,77847,2.992733,164.086947,6.9,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,77848,2.992733,164.086947,6.9,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,77858,2.992512,164.086693,6.4,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,77878,2.992095,164.08624,6.7,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,77879,2.992095,164.08624,6.7,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,77887,2.991903,164.08604,6.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77898,2.99169,164.085813,7.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77907,2.991475,164.085613,5.7,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77908,2.991475,164.085613,5.7,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77918,2.991288,164.08536,4.9,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77928,2.991148,164.08516,4.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77929,2.991148,164.08516,4.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77939,2.991058,164.085,4.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77947,2.991003,164.08484,4.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77958,2.990978,164.08464,3.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77967,2.990977,164.084507,2.9,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77968,2.990977,164.084507,2.9,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,77999,2.991073,164.084187,1.4,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78018,2.99117,164.08408,1.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78027,2.991217,164.084053,0.8,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78038,2.99127,164.084027,1.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78059,2.991355,164.083987,1.,-1122,0.1086,34.5,0.58,29.6,81.,0.53,-0.28
111262,78067,2.991395,164.083987,1.5,-1122,0.1086,34.5,0.58,29.6,81.,0.53,-0.28
111262,78078,2.991407,164.083987,0.8,-1122,0.1086,34.5,0.58,29.6,81.,0.53,-0.28
111262,78087,2.991408,164.083987,0.6,-1122,0.1086,34.5,0.58,29.6,81.,0.53,-0.28
111262,78088,2.991408,164.083987,0.6,-1122,0.1086,34.5,0.58,29.6,81.,0.53,-0.28
111262,78117,2.991358,164.084027,0.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78127,2.991333,164.084027,1.1,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78128,2.991333,164.084027,1.1,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78138,2.991317,164.084053,0.9,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78147,2.9913,164.084053,0.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78148,2.9913,164.084053,0.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78158,2.991282,164.08408,1.1,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78167,2.991265,164.08412,0.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78177,2.991252,164.08412,0.4,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78187,2.991235,164.08412,1.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78188,2.991235,164.08412,1.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78198,2.991218,164.084147,0.2,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78208,2.991198,164.084147,0.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78218,2.99118,164.084187,1.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78227,2.99117,164.084187,0.2,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78237,2.991155,164.084213,1.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78248,2.991155,164.084253,0.5,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78258,2.991177,164.08428,1.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78278,2.991282,164.084413,2.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78279,2.991282,164.084413,2.6,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78287,2.991355,164.084547,3.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78297,2.991447,164.084667,4.,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78318,2.991742,164.085093,6.4,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78338,2.992192,164.085587,6.8,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78339,2.992192,164.085587,6.8,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78347,2.992438,164.085813,8.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78348,2.992438,164.085813,8.3,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78358,2.99277,164.086067,8.9,-1122,0.1085,34.5,0.58,29.6,81.,0.53,-0.28
111262,78387,2.993813,164.08656,8.5,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,78398,2.994208,164.086693,8.5,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,78418,2.995082,164.08688,9.8,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,78428,2.99545,164.087013,9.3,-1122,0.10840000000000001,34.5,0.58,29.6,81.,0.53,-0.28
111262,83717,2.950548,164.11416,12.3,-1122,0.1091,34.5,0.58,29.5,81.60000000000001,0.55,-0.27
111262,83718,2.950548,164.11416,12.3,-1122,0.1091,34.5,0.58,29.5,81.60000000000001,0.55,-0.27
111262,83828,2.946985,164.119307,11.4,-1122,0.1096,34.5,0.58,29.5,81.7,0.55,-0.27
111262,83837,2.946788,164.1198,11.8,-1122,0.1096,34.5,0.58,29.5,81.7,0.55,-0.27
111262,83888,2.945845,164.122373,11.5,-1122,0.10980000000000001,34.5,0.58,29.5,81.7,0.55,-0.27
