TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
122635,0,43.649307,13.519202,9.9,-3,1.2855,38.,-0.61,23.400000000000002,16.900000000000002,-0.07,0.01
122635,20203,44.049797,13.532485,3.8,-16,0.20520000000000002,38.,-0.63,23.700000000000003,21.700000000000003,0.12,-0.18
122635,21143,44.0663,13.529715,3.8,-15,0.20700000000000002,38.,-0.63,23.700000000000003,21.200000000000003,0.11,-0.18
122635,22101,44.083227,13.528148,3.8,-15,0.2087,38.,-0.63,23.700000000000003,20.900000000000002,0.11,-0.18
122635,28171,44.176937,13.508917,3.7,-15,0.20520000000000002,38.,-0.63,23.700000000000003,22.,0.1,-0.19
122635,29131,44.193163,13.512558,3.7,-15,0.20600000000000002,38.,-0.63,23.6,22.3,0.09,-0.19
122635,30080,44.206917,13.524127,3.6,-15,0.20620000000000002,38.,-0.63,23.6,22.5,0.08,-0.19
122635,31070,44.211117,13.529595,3.3,-15,0.2061,38.,-0.63,23.6,22.400000000000002,0.08,-0.19
122635,31990,44.22473,13.553788,3.7,-15,0.2034,38.,-0.63,23.6,21.900000000000002,0.07,-0.19
122635,32921,44.23518,13.571067,3.7,-15,0.20420000000000002,38.,-0.63,23.5,21.3,0.06,-0.19
122635,33829,44.245637,13.587748,3.7,-15,0.20070000000000002,38.,-0.63,23.5,20.400000000000002,0.05,-0.18
122635,34771,44.25756,13.603508,3.7,-15,0.1975,38.,-0.63,23.5,19.3,0.04,-0.18
122635,35691,44.269997,13.617547,3.7,-15,0.1986,38.,-0.63,23.5,19.1,0.02,-0.18
122635,36611,44.281877,13.632293,3.6,-15,0.1968,38.,-0.63,23.5,19.1,0.01,-0.19
122635,37622,44.289053,13.640762,1.5,-15,0.1968,38.,-0.63,23.5,19.1,0.,-0.19
122635,38630,44.298113,13.654575,7.4,-15,0.1952,38.,-0.63,23.5,19.5,-0.02,-0.18
122635,39545,44.28339,13.64566,3.6,-15,0.19640000000000002,38.,-0.63,23.5,19.400000000000002,0.,-0.18
