TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101414,0,36.826877,122.467382,0.,-3,3.1418000000000004,31.6,0.16,21.,11.,0.07,-0.04
101414,166,36.826832,122.467465,0.1,-3,3.1408,31.6,0.16,21.,11.,0.07,-0.04
101414,1072,36.826607,122.467472,0.,-3,3.1398,31.6,0.16,21.,11.,0.07,-0.04
101414,1081,36.826607,122.467472,0.,-3,3.1398,31.6,0.16,21.,11.,0.07,-0.04
101414,1605,36.826447,122.467405,0.1,-3,3.1397,31.6,0.16,21.,11.,0.07,-0.04
101414,2327,36.82621,122.467267,0.1,-3,3.14,31.6,0.16,21.,11.,0.07,-0.04
101414,2687,36.826138,122.467215,0.1,-3,3.1401000000000003,31.6,0.16,21.,11.,0.07,-0.04
101414,2689,36.826137,122.467215,0.,-3,3.1401000000000003,31.6,0.16,21.,11.,0.07,-0.04
101414,3406,36.825963,122.46698,0.1,-3,3.1415,31.6,0.16,21.,11.,0.07,-0.04
101414,3768,36.825777,122.466793,0.1,-3,3.1423,31.6,0.16,21.,11.,0.07,-0.04
101414,3770,36.825777,122.466792,0.,-3,3.1423,31.6,0.16,21.,11.,0.07,-0.04
101414,4486,36.825335,122.466023,0.3,-3,3.1471,31.6,0.16,21.,11.,0.07,-0.04
101414,4852,36.825232,122.465337,0.2,-3,3.1527000000000003,31.6,0.16,21.,11.,0.07,-0.04
101414,5567,36.825127,122.46384,0.4,-3,3.1654,31.6,0.16,21.,11.,0.07,-0.04
101414,5939,36.82612,122.463727,0.4,-3,3.1721000000000004,31.6,0.16,21.,11.,0.07,-0.04
101414,7727,36.82645,122.46363,0.,-3,3.1749,31.6,0.17,21.,11.,0.07,-0.04
101414,8809,36.826377,122.463635,0.1,-3,3.1744000000000003,31.6,0.17,21.,11.,0.07,-0.04
101414,8819,36.826377,122.463635,0.,-3,3.1744000000000003,31.6,0.17,21.,11.,0.07,-0.04
101414,9887,36.826337,122.463612,0.1,-3,3.1744000000000003,31.6,0.17,21.,11.,0.07,-0.04
101414,9889,36.826337,122.463612,0.1,-3,3.1744000000000003,31.6,0.17,21.,11.,0.07,-0.04
101414,10614,36.826417,122.463515,0.,-3,3.1758,31.6,0.17,21.,11.,0.07,-0.04
101414,10966,36.826458,122.463485,0.,-3,3.1763000000000003,31.6,0.17,21.,11.,0.07,-0.04
