TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108287,0,55.51527,3.09887,6.3,-10,0.4333,34.6,-0.47000000000000003,13.8,13.5,0.1,0.09
108287,1032,55.49377,3.09471,0.5,-10,0.4541,34.6,-0.46,13.9,12.600000000000001,0.11,0.09
108287,227185,53.425293,4.837265,10.4,-6,5.8402,33.800000000000004,-0.44,16.1,11.3,-0.01,0.11
108287,227492,53.412833,4.850833,10.3,-5,6.5749,33.7,-0.44,16.2,11.600000000000001,0.,0.11
108287,227555,53.410332,4.853332,10.3,-5,6.6027000000000005,33.7,-0.44,16.3,11.700000000000001,0.,0.11
108287,227661,53.406118,4.858217,10.5,-5,6.6576,33.7,-0.44,16.3,11.8,0.,0.1
108287,228132,53.387802,4.879673,10.3,-4,6.442,33.7,-0.44,16.5,12.100000000000001,0.01,0.08
108287,228472,53.374478,4.895882,10.6,-4,6.6347000000000005,33.7,-0.44,16.6,12.100000000000001,0.02,0.07
108287,228619,53.3685,4.9035,10.7,-4,6.5341000000000005,33.6,-0.44,16.7,12.100000000000001,0.02,0.07
108287,228753,53.36355,4.910142,10.8,-4,6.4853000000000005,33.6,-0.44,16.7,12.200000000000001,0.03,0.07
108287,229071,53.351,4.927333,10.8,-4,6.8161000000000005,33.6,-0.44,16.8,12.100000000000001,0.03,0.06
108287,229670,53.32831,4.959357,10.9,-2,8.529200000000001,33.6,-0.44,16.900000000000002,11.700000000000001,0.02,0.04
108287,229735,53.326422,4.963457,11.4,-2,8.533800000000001,33.6,-0.44,16.900000000000002,-99999.,0.02,0.04
108287,229770,53.32561,4.966695,11.3,-1,8.5357,33.6,-0.44,16.900000000000002,-99999.,0.02,0.04
108287,229991,53.323157,4.984907,10.7,-1,8.5417,33.6,-0.44,16.900000000000002,-99999.,0.02,0.04
108287,230592,53.3109,5.030375,11.3,-1,7.0025,33.6,-0.44,16.900000000000002,-99999.,0.01,0.03
