TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100371,0,42.776007,-9.053375,0.,27,3.5319000000000003,35.6,-0.45,18.,10.100000000000001,0.03,0.04
100371,1258,42.74438,-9.062218,9.5,-3,12.4985,35.6,-0.45,18.,10.100000000000001,0.03,0.04
100371,2161,42.731353,-9.09512,9.7,-11,9.9368,35.6,-0.45,18.,10.100000000000001,0.03,0.04
100371,3239,42.761337,-9.147128,8.5,13,2.2868,35.6,-0.45,17.6,10.100000000000001,0.04,0.1
100371,4321,42.795232,-9.195458,9.9,-14,2.9948,35.6,-0.46,17.2,10.,0.03,0.15
100371,5400,42.829252,-9.24319,9.9,-12,4.4008,35.6,-0.46,17.1,14.200000000000001,0.03,0.21
100371,6481,42.863078,-9.292093,10.4,-13,5.5596000000000005,35.6,-0.47000000000000003,16.7,11.,0.03,0.28
100371,7382,42.899788,-9.340447,9.6,-47,7.564900000000001,35.6,-0.47000000000000003,16.900000000000002,11.600000000000001,0.06,0.2
100371,8462,42.934205,-9.389052,9.5,-23,5.4514000000000005,35.6,-0.48,17.2,10.5,0.09,0.13
100371,9544,42.969588,-9.427382,7.3,-61,4.8912,35.6,-0.48,17.400000000000002,10.700000000000001,0.1,0.11
100371,10624,42.992035,-9.423228,3.9,-64,3.8845,35.6,-0.49,17.400000000000002,12.5,0.09,0.13
100371,11558,43.013098,-9.413358,4.2,-29,3.7310000000000003,35.6,-0.49,17.2,16.3,0.09,0.15
100371,12601,43.027098,-9.406338,4.3,-32,3.9738,35.6,-0.49,17.1,20.,0.08,0.16
100371,13682,43.046413,-9.397323,4.2,-36,4.1491,35.6,-0.49,17.,23.900000000000002,0.08,0.17
100371,14619,43.066767,-9.386162,3.9,-40,4.1791,35.6,-0.49,16.900000000000002,22.900000000000002,0.08,0.17
100371,15538,43.081785,-9.375155,3.7,-44,4.5341000000000005,35.6,-0.49,16.8,21.200000000000003,0.09,0.17
100371,16480,43.09644,-9.36209,3.6,-30,5.3365,35.6,-0.49,16.8,18.3,0.09,0.16
100371,17641,43.11333,-9.354243,3.9,-35,4.8143,35.6,-0.49,16.900000000000002,12.5,0.09,0.16
100371,18542,43.126242,-9.350892,4.1,-38,5.389200000000001,35.6,-0.49,16.900000000000002,10.4,0.09,0.16
100371,19443,43.145325,-9.343497,4.,-42,4.9351,35.6,-0.49,17.,10.5,0.09,0.17
100371,20523,43.164427,-9.334052,4.1,-46,4.3411,35.6,-0.49,17.,11.,0.1,0.17
100371,21424,43.177898,-9.33256,4.3,-30,2.0716,35.6,-0.5,17.1,11.3,0.1,0.17
100371,22379,43.200392,-9.338305,4.1,-40,3.8474000000000004,35.6,-0.5,17.2,11.3,0.11,0.15
100371,23406,43.217893,-9.338072,4.5,-45,1.5155,35.6,-0.5,17.2,11.100000000000001,0.12,0.15
100371,26627,43.219767,-9.362615,5.7,-48,1.2732,35.6,-0.5,17.400000000000002,10.100000000000001,0.11,0.12
100371,27693,43.207057,-9.388252,4.1,-50,1.4308,35.6,-0.5,17.5,10.700000000000001,0.11,0.14
100371,28953,43.197385,-9.4114,3.4,-53,1.3691,35.6,-0.5,17.7,11.200000000000001,0.11,0.16
100371,30033,43.188267,-9.434755,4.2,-80,1.2565,35.6,-0.5,17.900000000000002,11.8,0.1,0.17
100371,31112,43.178343,-9.457345,4.1,-69,1.2038,35.6,-0.51,18.,11.9,0.09,0.19
100371,32192,43.16882,-9.481038,3.9,-59,1.1660000000000001,35.6,-0.51,18.,12.100000000000001,0.07,0.2
100371,33274,43.155393,-9.498935,3.,-139,1.1223,35.6,-0.51,18.,12.200000000000001,0.06,0.21
100371,34351,43.137642,-9.509018,4.,-216,1.161,35.6,-0.52,18.,12.5,0.06,0.22
100371,35252,43.124893,-9.512433,4.1,-201,1.4303000000000001,35.6,-0.51,18.,12.600000000000001,0.06,0.22
100371,36332,43.105545,-9.515363,4.2,-178,1.5468000000000002,35.6,-0.51,18.,12.700000000000001,0.07,0.21
100371,37267,43.083995,-9.514478,3.8,-152,1.7299,35.6,-0.51,17.900000000000002,12.5,0.08,0.2
100371,38188,43.067212,-9.51583,4.,-231,1.8444,35.6,-0.51,17.8,12.5,0.09,0.19
100371,39212,43.052445,-9.515817,4.1,-213,2.0594,35.6,-0.51,17.8,12.4,0.1,0.18
100371,40186,43.032313,-9.511945,3.5,-189,1.7838,35.6,-0.5,17.7,12.200000000000001,0.11,0.16
100371,41087,43.017522,-9.506792,3.7,-172,2.2434000000000003,35.6,-0.5,17.7,12.,0.12,0.14
100371,42091,43.003272,-9.504107,3.6,-154,2.7188000000000003,35.6,-0.5,17.7,11.9,0.12,0.12
100371,42992,42.990757,-9.502728,3.9,-203,1.8453000000000002,35.6,-0.49,17.6,11.8,0.13,0.1
100371,43945,42.969267,-9.495653,4.3,-107,3.5577,35.6,-0.49,17.6,11.5,0.14,0.07
100371,44928,42.953127,-9.488725,3.6,-84,2.4195,35.6,-0.49,17.6,11.3,0.14,0.05
100371,45872,42.942662,-9.483055,3.7,-70,2.7096,35.6,-0.49,17.5,11.200000000000001,0.14,0.04
100371,46826,42.940365,-9.47935,0.2,-66,2.7736,35.6,-0.48,17.5,11.200000000000001,0.14,0.04
100371,47850,42.926028,-9.451747,9.1,-48,5.3345,35.6,-0.48,17.5,10.700000000000001,0.12,0.02
100371,48751,42.907127,-9.420455,9.7,-101,2.6412,35.6,-0.48,17.3,10.8,0.1,0.04
100371,49830,42.88008,-9.372487,8.4,-38,6.0079,35.6,-0.48,17.1,11.9,0.06,0.1
100371,50747,42.852012,-9.321155,9.6,-8,8.865,35.6,-0.47000000000000003,16.900000000000002,11.4,0.04,0.18
100371,51988,42.824817,-9.270942,9.7,-26,3.9945000000000004,35.6,-0.47000000000000003,16.900000000000002,12.8,0.03,0.23
100371,52889,42.805763,-9.23487,9.6,-10,3.7790000000000004,35.6,-0.46,17.1,12.100000000000001,0.03,0.17
100371,53866,42.771948,-9.17292,9.3,-13,2.6077,35.6,-0.46,17.3,10.100000000000001,0.03,0.12
100371,54846,42.747408,-9.128628,9.,-11,4.1657,35.6,-0.46,17.7,10.5,0.03,0.04
100371,55768,42.731273,-9.099732,9.7,-11,8.8423,35.6,-0.45,17.900000000000002,10.600000000000001,0.03,0.03
100371,57928,42.775968,-9.052872,0.,27,3.5319000000000003,35.6,-0.45,17.900000000000002,10.600000000000001,0.03,0.03
100371,85627,42.775965,-9.052878,0.,27,3.5319000000000003,35.6,-0.46,17.8,10.9,0.02,0.02
100371,86528,42.777253,-9.052003,6.8,27,3.5319000000000003,35.6,-0.46,17.8,10.9,0.02,0.02
100371,87607,42.738603,-9.06788,9.2,1,10.930800000000001,35.6,-0.46,17.8,10.9,0.02,0.02
100371,88508,42.735945,-9.10385,7.3,-11,7.019900000000001,35.6,-0.46,17.8,10.9,0.02,0.02
100371,89409,42.759617,-9.156178,10.2,16,2.4271000000000003,35.6,-0.46,17.400000000000002,10.4,0.03,0.08
100371,90310,42.776427,-9.191565,10.7,-11,2.9588,35.6,-0.46,17.1,10.,0.02,0.11
100371,91390,42.799872,-9.246253,8.5,-8,3.7615000000000003,35.6,-0.47000000000000003,17.1,12.,0.03,0.16
100371,92468,42.81673,-9.302657,8.4,-24,4.351100000000001,35.6,-0.47000000000000003,17.,12.3,0.03,0.17
100371,93549,42.831862,-9.360057,9.5,-56,6.1741,35.6,-0.47000000000000003,17.1,11.4,0.05,0.07
100371,94630,42.845357,-9.41656,7.4,-28,5.7415,35.6,-0.47000000000000003,17.3,11.700000000000001,0.09,-0.02
100371,95710,42.858957,-9.47334,8.2,-55,2.3689,35.6,-0.47000000000000003,17.5,11.8,0.13,-0.07
100371,96788,42.876718,-9.488258,6.3,-56,3.3885,35.6,-0.47000000000000003,17.5,11.600000000000001,0.14,-0.05
100371,97689,42.893242,-9.493067,4.2,-58,2.8364000000000003,35.6,-0.48,17.5,11.5,0.14,-0.04
100371,98769,42.913687,-9.492778,4.2,-63,1.9442000000000002,35.6,-0.48,17.5,11.5,0.13,-0.01
100371,99849,42.934133,-9.491687,4.3,-63,3.0041,35.6,-0.48,17.5,11.5,0.13,0.02
100371,100927,42.954778,-9.4915,4.1,-87,2.4065000000000003,35.6,-0.49,17.5,11.4,0.12,0.04
100371,102007,42.975397,-9.491643,4.3,-112,3.37,35.6,-0.49,17.5,11.600000000000001,0.11,0.07
100371,102908,42.996485,-9.490065,4.2,-136,2.8556,35.6,-0.49,17.6,11.9,0.1,0.09
100371,103987,43.017565,-9.489178,4.5,-68,2.9634,35.6,-0.49,17.6,12.100000000000001,0.08,0.11
100371,104890,43.031357,-9.488475,3.8,-85,2.6975000000000002,35.6,-0.5,17.6,12.3,0.07,0.13
100371,105969,43.05205,-9.48834,3.9,-112,2.4992,35.6,-0.5,17.7,12.4,0.07,0.14
100371,107049,43.074532,-9.489043,3.8,-140,2.2075,35.6,-0.5,17.8,12.3,0.06,0.16
100371,108128,43.094322,-9.493152,3.8,-67,1.5069000000000001,35.6,-0.5,17.900000000000002,12.3,0.05,0.17
100371,109207,43.094812,-9.488642,2.1,-67,1.6102,35.6,-0.5,17.900000000000002,12.200000000000001,0.05,0.17
100371,110192,43.064778,-9.468078,9.5,-127,2.5755000000000003,35.6,-0.5,17.7,12.,0.06,0.14
100371,111189,43.031602,-9.447707,10.,-84,3.5814000000000004,35.6,-0.49,17.6,11.5,0.05,0.11
100371,112268,43.003615,-9.435995,6.1,-48,4.2031,35.6,-0.48,17.400000000000002,11.9,0.06,0.08
100371,113169,42.986477,-9.433437,3.7,-72,4.09,35.6,-0.48,17.400000000000002,11.8,0.06,0.07
100371,114429,42.961863,-9.428757,3.9,-59,5.182,35.6,-0.48,17.3,11.100000000000001,0.07,0.05
100371,122731,42.82788,-9.370538,2.1,-54,6.6149000000000004,35.6,-0.47000000000000003,17.1,11.600000000000001,0.05,0.04
100371,123850,42.829495,-9.369772,1.7,-55,6.615600000000001,35.6,-0.47000000000000003,17.1,11.600000000000001,0.05,0.04
100371,126791,42.785105,-9.355405,3.6,-39,4.075,35.6,-0.47000000000000003,17.1,11.3,0.05,0.05
100371,127121,42.779323,-9.357382,4.,-37,4.1223,35.6,-0.47000000000000003,17.1,11.200000000000001,0.05,0.04
100371,127810,42.767522,-9.363895,3.9,-33,4.2705,35.6,-0.47000000000000003,17.1,11.3,0.05,0.03
100371,129791,42.731792,-9.365613,3.8,-51,3.25,35.6,-0.47000000000000003,17.1,11.5,0.04,0.02
100371,137036,42.603292,-9.320218,3.6,-29,1.5161,35.6,-0.47000000000000003,17.400000000000002,15.8,0.01,0.1
100371,137991,42.587375,-9.310157,3.8,-28,1.4792,35.6,-0.47000000000000003,17.5,15.100000000000001,0.01,0.11
100371,138952,42.571918,-9.300192,4.1,-50,1.3764,35.6,-0.47000000000000003,17.5,14.8,0.01,0.12
100371,139911,42.556723,-9.290033,3.6,-47,1.4938,35.6,-0.47000000000000003,17.6,14.8,0.01,0.12
100371,140870,42.543105,-9.2775,3.8,-44,1.4935,35.6,-0.46,17.6,14.700000000000001,0.01,0.13
100371,141829,42.537652,-9.272847,1.1,-42,1.2418,35.6,-0.46,17.6,14.600000000000001,0.02,0.12
100371,142751,42.537787,-9.268348,8.6,-43,1.2241,35.6,-0.46,17.7,14.600000000000001,0.02,0.12
100371,143771,42.568975,-9.23662,8.6,-27,1.6983000000000001,35.6,-0.46,17.7,14.,0.02,0.09
100371,144691,42.597558,-9.208038,7.9,-18,2.8714,35.6,-0.46,17.6,12.9,0.02,0.07
100371,145610,42.626843,-9.17924,8.9,-23,3.0352,35.6,-0.46,17.5,11.8,0.02,0.04
100371,146631,42.659825,-9.147802,8.7,-14,3.1914000000000002,35.6,-0.46,17.5,10.8,0.02,0.01
100371,147847,42.689553,-9.118203,8.2,-8,11.411200000000001,35.6,-0.46,17.6,11.,0.02,-0.01
100371,148932,42.723548,-9.083815,8.2,-11,15.100200000000001,35.6,-0.46,17.6,11.5,0.02,0.
100371,149911,42.763838,-9.047572,8.8,32,3.5319000000000003,35.6,-0.46,17.6,11.600000000000001,0.02,0.
100371,172763,42.776118,-9.0531,1.6,27,3.5319000000000003,35.6,-0.46,17.6,11.8,0.02,0.
100371,173665,42.744365,-9.06009,8.9,-3,13.3315,35.6,-0.46,17.6,11.8,0.02,0.
100371,174602,42.709113,-9.08163,9.1,23,15.0096,35.6,-0.46,17.6,11.600000000000001,0.02,-0.01
100371,175823,42.669198,-9.103303,9.,-7,11.465900000000001,35.6,-0.46,17.6,10.700000000000001,0.02,-0.03
100371,176823,42.624762,-9.126502,8.2,-13,3.4822,35.6,-0.46,17.6,10.600000000000001,0.02,-0.04
100371,177763,42.58975,-9.143963,8.1,-9,3.3988,35.6,-0.46,17.6,11.8,0.02,-0.04
100371,178681,42.55371,-9.148045,8.7,-18,3.5095,35.6,-0.46,17.7,12.700000000000001,0.02,-0.05
100371,179601,42.51755,-9.152942,8.9,-15,2.8805,35.6,-0.46,17.7,13.600000000000001,0.03,-0.05
100371,180503,42.49706,-9.156143,7.3,-26,1.7818,35.6,-0.46,17.8,14.100000000000001,0.04,-0.05
100371,181404,42.457772,-9.160043,7.3,-25,1.3532,35.6,-0.45,17.900000000000002,15.700000000000001,0.03,-0.05
100371,182363,42.44433,-9.158437,3.6,-25,1.4017000000000002,35.6,-0.45,17.900000000000002,16.3,0.03,-0.05
100371,183367,42.458615,-9.173863,6.6,-41,1.3996000000000002,35.6,-0.45,17.900000000000002,16.3,0.03,-0.03
100371,184282,42.472943,-9.187393,3.7,-42,1.4858,35.6,-0.45,17.8,16.3,0.03,0.
100371,185183,42.485372,-9.199323,4.,-43,1.4569,35.6,-0.46,17.8,16.400000000000002,0.03,0.02
100371,186123,42.503792,-9.215413,4.2,-22,1.3908,35.6,-0.46,17.8,15.5,0.03,0.04
100371,187062,42.518787,-9.228252,3.9,-23,1.4536,35.6,-0.46,17.7,15.,0.02,0.05
100371,187984,42.53418,-9.23913,4.5,-23,1.3945,35.6,-0.46,17.7,14.8,0.01,0.06
100371,188943,42.548823,-9.253252,4.4,-46,1.3752,35.6,-0.46,17.6,14.9,0.01,0.08
100371,189862,42.562377,-9.265697,4.2,-49,1.3921000000000001,35.6,-0.46,17.6,15.200000000000001,0.,0.09
100371,190764,42.57296,-9.277325,3.8,-51,1.395,35.6,-0.46,17.5,15.100000000000001,0.,0.1
100371,191728,42.582583,-9.302635,4.3,-53,1.3925,35.6,-0.47000000000000003,17.400000000000002,15.4,0.,0.08
100371,192744,42.584075,-9.321468,4.,-27,1.5390000000000001,35.6,-0.47000000000000003,17.3,15.8,-0.01,0.07
100371,193648,42.582955,-9.345592,1.7,-213,1.8118,35.6,-0.47000000000000003,17.2,16.3,-0.01,0.05
100371,194581,42.58403,-9.34863,8.5,-49,1.4455,35.6,-0.47000000000000003,17.2,16.400000000000002,-0.01,0.05
100371,195522,42.565723,-9.33624,5.3,-196,1.6074000000000002,35.6,-0.47000000000000003,17.3,15.4,-0.01,0.06
100371,196482,42.548305,-9.318192,3.6,-43,1.3632,35.6,-0.47000000000000003,17.400000000000002,15.200000000000001,0.,0.08
100371,197423,42.539268,-9.306682,3.7,-41,1.3347,35.6,-0.47000000000000003,17.5,15.200000000000001,0.,0.08
100371,198324,42.52456,-9.287755,3.9,-38,1.3164,35.6,-0.46,17.6,15.,0.01,0.09
100371,199254,42.512548,-9.269842,4.,-36,1.2259,35.6,-0.46,17.6,14.8,0.01,0.08
100371,200206,42.499995,-9.251307,4.3,-126,1.1202,35.6,-0.46,17.7,15.,0.02,0.06
100371,201211,42.48947,-9.231973,4.3,-37,1.1484,35.6,-0.46,17.7,15.5,0.02,0.04
100371,202283,42.482603,-9.21409,3.9,-40,1.1800000000000002,35.6,-0.46,17.8,16.2,0.03,0.02
100371,203362,42.474605,-9.188733,3.7,-43,1.4853,35.6,-0.46,17.8,16.3,0.03,-0.01
100371,204264,42.459032,-9.170883,3.9,-42,1.355,35.6,-0.45,17.8,16.1,0.03,-0.04
100371,205182,42.444525,-9.15369,3.9,-25,1.4413,35.6,-0.45,17.900000000000002,16.1,0.03,-0.07
100371,206144,42.430757,-9.140363,3.6,-25,1.5862,35.6,-0.45,17.900000000000002,16.400000000000002,0.03,-0.09
100371,207143,42.415323,-9.13355,3.9,-30,1.853,35.6,-0.45,18.,17.1,0.03,-0.1
100371,208224,42.396775,-9.127042,3.6,-29,1.7504000000000002,35.6,-0.45,18.1,17.8,0.02,-0.11
100371,209303,42.399065,-9.122085,2.1,-29,1.8562,35.6,-0.45,18.1,17.7,0.03,-0.12
100371,210382,42.390005,-9.17103,4.8,-50,1.5693000000000001,35.6,-0.45,18.1,18.7,0.,-0.06
100371,211283,42.399872,-9.180158,3.2,-53,1.3422,35.6,-0.45,18.,18.900000000000002,0.01,-0.05
100371,212223,42.422525,-9.19855,4.,-30,1.3547,35.6,-0.45,17.900000000000002,18.6,0.01,-0.02
100371,213438,42.439963,-9.210232,4.,-32,1.0210000000000001,35.6,-0.45,17.900000000000002,17.6,0.01,0.
100371,214343,42.45991,-9.215013,4.1,-35,1.2574,35.6,-0.46,17.8,16.8,0.02,0.01
100371,215323,42.47863,-9.213102,3.8,-39,1.1935,35.6,-0.46,17.8,16.3,0.03,0.01
100371,216283,42.496555,-9.20867,3.7,-43,1.137,35.6,-0.46,17.7,15.9,0.02,0.01
100371,219351,42.542635,-9.246303,4.9,-24,2.0757,35.6,-0.46,17.6,15.100000000000001,0.,0.05
100371,220311,42.554858,-9.264303,4.4,-47,1.4059000000000001,35.6,-0.46,17.5,15.5,0.,0.07
100371,221231,42.57298,-9.269632,4.6,-52,1.3754,35.6,-0.46,17.5,15.3,-0.01,0.07
100371,222167,42.576877,-9.268983,2.2,-53,1.3631,35.6,-0.46,17.5,15.100000000000001,-0.01,0.07
100371,223133,42.599792,-9.244118,8.9,-16,2.2154000000000003,35.6,-0.46,17.5,13.8,0.,0.05
