TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
121337,0,42.488627,14.272453,10.1,-5,0.8168000000000001,38.1,-0.58,24.1,16.6,0.07,-0.06
121337,939,42.511412,14.324003,10.2,-12,0.46530000000000005,38.1,-0.58,23.5,28.,0.12,-0.08
121337,1861,42.532987,14.376043,10.5,-18,0.3438,38.1,-0.59,22.900000000000002,36.6,0.15,-0.12
121337,2801,42.554278,14.429958,10.5,-24,0.2701,38.1,-0.59,22.8,43.5,0.2,-0.16
121337,3761,42.576935,14.481972,10.,-19,0.26780000000000004,38.1,-0.59,23.,42.7,0.24,-0.21
121337,4760,42.600805,14.536572,10.1,-34,0.22540000000000002,38.2,-0.59,22.900000000000002,26.700000000000003,0.26,-0.26
121337,5680,42.620345,14.586343,9.5,-38,0.18130000000000002,38.2,-0.59,22.8,22.,0.25,-0.27
121337,6582,42.643945,14.630258,9.6,-35,0.1562,38.2,-0.6,22.6,20.1,0.23,-0.27
121337,7559,42.6574,14.654233,3.6,-33,0.1641,38.2,-0.6,22.6,20.3,0.22,-0.27
121337,8481,42.667162,14.670582,3.6,-50,0.15330000000000002,38.2,-0.6,22.6,20.5,0.21,-0.26
121337,9420,42.677117,14.687043,3.6,-48,0.15430000000000002,38.2,-0.6,22.5,20.8,0.2,-0.25
121337,12779,42.712988,14.746097,3.5,-41,0.1539,38.2,-0.6,22.5,22.400000000000002,0.16,-0.24
121337,18670,42.775428,14.849908,3.6,-51,0.15460000000000002,38.2,-0.6,22.400000000000002,24.8,0.12,-0.19
121337,19671,42.786478,14.867042,3.5,-51,0.1544,38.2,-0.6,22.400000000000002,25.3,0.11,-0.17
121337,20861,42.796937,14.887098,3.9,-51,0.15360000000000001,38.2,-0.61,22.400000000000002,25.700000000000003,0.1,-0.16
121337,21810,42.79094,14.87649,1.4,-51,0.15480000000000002,38.2,-0.61,22.400000000000002,25.6,0.11,-0.17
121337,22721,42.804453,14.866048,3.1,-51,0.1547,38.2,-0.61,22.400000000000002,25.200000000000003,0.11,-0.16
121337,23683,42.820233,14.861298,3.5,-51,0.1547,38.2,-0.61,22.400000000000002,24.900000000000002,0.1,-0.16
121337,25220,42.845572,14.854722,3.6,-50,0.1545,38.2,-0.61,22.400000000000002,24.400000000000002,0.09,-0.15
121337,28271,42.894347,14.83591,3.6,-50,0.1572,38.2,-0.6,22.400000000000002,23.3,0.07,-0.13
121337,29221,42.909987,14.831908,3.5,-57,0.1547,38.2,-0.6,22.400000000000002,22.8,0.07,-0.13
121337,30420,42.929562,14.826118,3.6,-50,0.1572,38.2,-0.6,22.400000000000002,22.1,0.06,-0.12
121337,31420,42.945457,14.819507,3.5,-50,0.1573,38.2,-0.6,22.400000000000002,21.400000000000002,0.05,-0.11
121337,32331,42.953048,14.81392,3.4,-50,0.1575,38.2,-0.6,22.400000000000002,20.900000000000002,0.05,-0.11
121337,33260,42.946437,14.814092,4.2,-50,0.15760000000000002,38.2,-0.6,22.400000000000002,21.1,0.05,-0.11
121337,34201,42.92507,14.8294,3.4,-50,0.1572,38.2,-0.6,22.400000000000002,22.3,0.06,-0.12
121337,35381,42.911463,14.848945,3.7,-50,0.1564,38.2,-0.61,22.400000000000002,23.3,0.06,-0.12
121337,36320,42.903172,14.867228,3.6,-51,0.1555,38.2,-0.61,22.400000000000002,24.,0.06,-0.12
121337,37223,42.89589,14.885097,3.5,-51,0.1568,38.2,-0.61,22.400000000000002,24.5,0.06,-0.11
121337,38161,42.89025,14.904935,3.7,-51,0.15560000000000002,38.2,-0.61,22.400000000000002,24.8,0.05,-0.1
121337,39090,42.885437,14.924873,3.5,-50,0.1565,38.300000000000004,-0.61,22.400000000000002,25.1,0.05,-0.09
121337,40061,42.88036,14.945743,3.5,-50,0.1553,38.300000000000004,-0.61,22.400000000000002,25.400000000000002,0.05,-0.07
121337,41041,42.874787,14.966655,3.6,-50,0.15430000000000002,38.300000000000004,-0.61,22.400000000000002,25.400000000000002,0.04,-0.06
121337,41961,42.86999,14.986355,3.5,-50,0.1535,38.300000000000004,-0.61,22.400000000000002,25.200000000000003,0.04,-0.04
121337,42899,42.865408,15.006803,3.6,-50,0.1539,38.300000000000004,-0.61,22.400000000000002,25.,0.04,-0.03
121337,43820,42.860588,15.026492,3.7,-50,0.1535,38.300000000000004,-0.62,22.400000000000002,24.8,0.03,-0.01
121337,44841,42.861667,15.021867,0.5,-50,0.15360000000000001,38.300000000000004,-0.62,22.400000000000002,24.8,0.04,-0.01
121337,45780,42.843833,15.028268,2.3,-50,0.15360000000000001,38.300000000000004,-0.61,22.5,24.900000000000002,0.05,-0.02
121337,46690,42.829583,15.030565,3.6,-50,0.1534,38.300000000000004,-0.61,22.5,25.,0.06,-0.02
121337,47664,42.813577,15.03286,3.5,-49,0.1537,38.300000000000004,-0.61,22.5,25.1,0.07,-0.03
121337,48572,42.79855,15.0318,3.5,-49,0.154,38.300000000000004,-0.61,22.5,25.3,0.08,-0.04
121337,49491,42.783318,15.028898,3.7,-49,0.1539,38.300000000000004,-0.61,22.5,25.3,0.09,-0.06
121337,50512,42.766515,15.025727,3.5,-49,0.1542,38.2,-0.61,22.5,25.400000000000002,0.1,-0.07
121337,51461,42.75088,15.02369,3.6,-48,0.1544,38.2,-0.61,22.5,25.400000000000002,0.11,-0.09
121337,52370,42.736198,15.018777,3.6,-49,0.1547,38.2,-0.61,22.5,25.5,0.12,-0.1
121337,53343,42.722287,15.007558,3.6,-48,0.15460000000000002,38.2,-0.61,22.5,25.5,0.12,-0.12
121337,54330,42.710097,14.99229,3.6,-49,0.15510000000000002,38.2,-0.61,22.5,24.900000000000002,0.13,-0.14
121337,55360,42.699955,14.97357,3.6,-50,0.1549,38.2,-0.61,22.5,24.200000000000003,0.13,-0.16
121337,56798,42.691022,14.950755,3.4,-50,0.1549,38.2,-0.61,22.6,23.5,0.14,-0.18
121337,57769,42.690773,14.957138,9.,-50,0.1549,38.2,-0.61,22.6,23.5,0.14,-0.18
