TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103747,0,53.597013,8.35511,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,247,53.597013,8.355107,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,250,53.597012,8.355107,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,939,53.597007,8.35513,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,1247,53.597013,8.355127,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,1807,53.59701,8.355127,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,1999,53.597012,8.355127,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,2278,53.597013,8.355122,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,2978,53.597013,8.355125,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,3287,53.597012,8.355107,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,4029,53.597018,8.355125,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,4125,53.597017,8.355127,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,4479,53.59702,8.355105,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,4979,53.597012,8.355112,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,5638,53.597008,8.355117,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,5914,53.597005,8.35512,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,6787,53.597008,8.355117,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,6789,53.597007,8.355117,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,7708,53.597007,8.355115,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,7710,53.597007,8.355115,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,8758,53.596998,8.355117,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,9059,53.597002,8.355118,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,9653,53.597005,8.355117,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,11530,53.59701,8.3551,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,12709,53.597015,8.355093,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,13709,53.597017,8.355105,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103747,26448,53.597015,8.355113,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
