TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100580,0,47.79265,-4.280522,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.8,0.27,0.06
100580,3,47.79265,-4.280522,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.8,0.27,0.06
100580,902,47.79263,-4.280528,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.8,0.27,0.06
100580,1801,47.792623,-4.280498,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.06
100580,1803,47.792623,-4.280498,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.06
100580,2883,47.792668,-4.2805,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.06
100580,3419,47.792627,-4.280497,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.06
100580,3784,47.792635,-4.280502,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.06
100580,3960,47.79263,-4.280507,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.06
100580,4499,47.792645,-4.28051,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.4,0.27,0.06
100580,4861,47.792637,-4.280513,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.4,0.27,0.06
100580,5762,47.792633,-4.280502,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.3,0.27,0.06
100580,5940,47.792647,-4.280503,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.3,0.27,0.06
100580,5942,47.792647,-4.280502,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.3,0.27,0.06
100580,6663,47.79264,-4.280493,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.20000000000002,0.27,0.06
100580,6841,47.792632,-4.280508,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.20000000000002,0.27,0.06
100580,6843,47.792632,-4.280507,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.20000000000002,0.27,0.06
100580,7741,47.79264,-4.280513,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.10000000000002,0.27,0.06
100580,8100,47.792643,-4.280492,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.10000000000002,0.27,0.06
100580,8640,47.792642,-4.280517,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.10000000000002,0.27,0.06
100580,9180,47.792643,-4.280507,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.,0.27,0.06
100580,11161,47.792675,-4.280515,0.,-8,-99999,33.800000000000004,-0.93,4.2,224.8,0.27,0.05
100580,11340,47.792675,-4.280523,0.,-8,-99999,33.800000000000004,-0.93,4.2,224.8,0.27,0.05
100580,11343,47.792675,-4.280522,0.,-8,-99999,33.800000000000004,-0.93,4.2,224.8,0.27,0.05
100580,12780,47.792685,-4.280518,0.,-8,-99999,33.800000000000004,-0.93,4.2,224.70000000000002,0.27,0.05
100580,12785,47.792685,-4.280517,0.,-8,-99999,33.800000000000004,-0.93,4.2,224.70000000000002,0.27,0.05
100580,13861,47.792648,-4.280517,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.60000000000002,0.27,0.05
100580,13866,47.792647,-4.280517,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.60000000000002,0.27,0.05
100580,14763,47.79267,-4.280492,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.5,0.27,0.05
100580,15121,47.792648,-4.280522,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.5,0.27,0.05
100580,15841,47.792657,-4.280497,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.4,0.27,0.05
100580,16380,47.792655,-4.280518,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.4,0.27,0.05
100580,17103,47.79273,-4.280502,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.3,0.27,0.05
100580,17461,47.79265,-4.280518,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.3,0.27,0.05
100580,17643,47.792645,-4.280517,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.3,0.27,0.05
100580,18005,47.79265,-4.280502,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.20000000000002,0.27,0.05
100580,19081,47.792635,-4.280502,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.10000000000002,0.27,0.05
100580,19622,47.792637,-4.280502,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.,0.27,0.05
100580,19626,47.792637,-4.280502,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.,0.27,0.05
100580,19983,47.792635,-4.280517,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.,0.27,0.05
100580,20886,47.792643,-4.280513,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.,0.27,0.05
100580,21961,47.792653,-4.2805,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.8,0.27,0.05
100580,22322,47.79265,-4.28051,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.8,0.27,0.05
100580,23404,47.79266,-4.280518,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.70000000000002,0.27,0.05
100580,24484,47.792638,-4.280517,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
100580,25566,47.792622,-4.280525,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
