TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101910,0,32.405915,-16.928227,0.3,-821,0.0935,35.6,0.12,17.6,91.9,0.04,0.06
101910,949,32.407087,-16.925167,1.,-825,0.09380000000000001,35.6,0.12,17.5,91.,0.05,0.05
101910,1890,32.408002,-16.922368,0.6,-828,0.094,35.6,0.12,17.5,90.2,0.05,0.05
101910,2799,32.408622,-16.919688,0.7,-831,0.0942,35.6,0.12,17.5,89.5,0.05,0.05
101910,3711,32.409365,-16.916615,1.1,-721,0.0879,35.6,0.12,17.5,88.60000000000001,0.05,0.05
101910,4639,32.41004,-16.913515,0.1,-725,0.0882,35.6,0.12,17.5,87.80000000000001,0.05,0.04
101910,5580,32.410592,-16.91068,0.9,-728,0.08850000000000001,35.6,0.12,17.5,87.,0.06,0.04
101910,6549,32.41093,-16.907802,0.4,-731,0.0887,35.6,0.12,17.5,86.2,0.06,0.04
101910,7499,32.410818,-16.904718,0.7,-734,0.0889,35.6,0.12,17.5,85.30000000000001,0.06,0.04
101910,8409,32.410615,-16.90145,0.9,-737,0.0891,35.6,0.12,17.5,84.30000000000001,0.06,0.03
101910,9409,32.410465,-16.89743,1.2,-742,0.08940000000000001,35.6,0.12,17.5,83.10000000000001,0.06,0.03
101910,10331,32.410403,-16.89399,0.4,-745,0.0896,35.6,0.12,17.5,82.,0.06,0.03
101910,11272,32.410197,-16.890488,1.,-749,0.08990000000000001,35.6,0.12,17.400000000000002,81.,0.07,0.02
101910,12220,32.409722,-16.887105,0.,-752,0.09000000000000001,35.6,0.12,17.400000000000002,79.80000000000001,0.07,0.02
101910,13160,32.408945,-16.884233,0.2,-755,0.0902,35.6,0.11,17.400000000000002,78.80000000000001,0.07,0.02
101910,14099,32.40774,-16.881788,0.2,-758,0.0902,35.6,0.11,17.400000000000002,77.80000000000001,0.07,0.02
101910,15099,32.406212,-16.88198,0.,-758,0.09000000000000001,35.6,0.11,17.400000000000002,77.5,0.07,0.02
101910,16008,32.40497,-16.883705,0.6,-756,0.0897,35.6,0.11,17.400000000000002,77.80000000000001,0.07,0.02
101910,16910,32.403683,-16.885275,1.1,-754,0.08950000000000001,35.6,0.11,17.400000000000002,78.,0.06,0.02
101910,17850,32.399963,-16.88894,2.,-750,0.0888,35.6,0.12,17.5,78.4,0.06,0.02
101910,18829,32.392287,-16.895382,1.9,-743,0.0874,35.6,0.12,17.5,82.,0.05,0.03
101910,19769,32.383093,-16.900303,2.7,-737,0.08600000000000001,35.6,0.12,17.6,85.10000000000001,0.05,0.03
101910,20710,32.372243,-16.905173,2.6,-732,0.09230000000000001,35.6,0.12,17.6,88.2,0.04,0.04
101910,21690,32.361107,-16.909338,2.1,-727,0.0908,35.6,0.12,17.7,91.,0.03,0.04
101910,22770,32.350787,-16.910003,0.5,-726,0.0897,35.6,0.12,17.7,92.60000000000001,0.03,0.04
101910,23720,32.353575,-16.911718,0.5,-724,0.0898,35.6,0.12,17.7,92.60000000000001,0.03,0.04
101910,24648,32.356293,-16.913053,0.8,-723,0.08990000000000001,35.6,0.12,17.7,92.4,0.03,0.04
101910,25670,32.358922,-16.912898,1.5,-723,0.0902,35.6,0.12,17.7,92.,0.03,0.04
101910,26659,32.364307,-16.9148,0.6,-721,0.0906,35.6,0.12,17.7,91.7,0.03,0.04
101910,27600,32.369648,-16.915845,2.2,-721,0.0912,35.6,0.12,17.6,91.30000000000001,0.03,0.05
101910,28629,32.374768,-16.913058,1.5,-724,0.092,35.6,0.12,17.6,89.9,0.04,0.04
101910,29591,32.380632,-16.910847,1.2,-726,0.0849,35.6,0.12,17.6,88.5,0.04,0.04
101910,30539,32.38754,-16.910633,1.1,-727,0.0857,35.6,0.12,17.6,87.5,0.04,0.04
101910,31489,32.391307,-16.911142,1.9,-726,0.0862,35.6,0.12,17.6,87.10000000000001,0.05,0.04
101910,32429,32.397478,-16.912198,3.1,-726,0.0868,35.6,0.12,17.5,86.5,0.05,0.04
101910,33380,32.402067,-16.911402,1.3,-727,0.0874,35.6,0.12,17.5,86.2,0.05,0.04
101910,34328,32.405673,-16.911922,1.5,-726,0.0878,35.6,0.11,17.5,86.9,0.05,0.05
101910,35259,32.410873,-16.91258,2.1,-726,0.0884,35.6,0.11,17.5,87.80000000000001,0.05,0.05
101910,36165,32.416918,-16.911315,2.,-389,0.0896,35.6,0.11,17.5,88.30000000000001,0.06,0.05
101910,37088,32.416285,-16.912315,2.,-726,0.0891,35.6,0.11,17.5,88.5,0.05,0.05
101910,38020,32.414045,-16.914397,2.2,-724,0.0886,35.6,0.11,17.5,88.80000000000001,0.05,0.05
101910,38970,32.411888,-16.916792,0.3,-836,0.0945,35.6,0.11,17.5,89.2,0.05,0.05
101910,39903,32.409472,-16.92,3.2,-831,0.0942,35.6,0.11,17.5,89.80000000000001,0.05,0.05
101910,40901,32.407125,-16.923777,0.4,-827,0.09380000000000001,35.6,0.12,17.5,90.7,0.05,0.06
101910,41870,32.404777,-16.927558,3.6,-822,0.09340000000000001,35.6,0.12,17.6,91.60000000000001,0.04,0.06
101910,42890,32.40156,-16.931178,1.6,-817,0.093,35.6,0.12,17.6,92.4,0.04,0.06
101910,43821,32.397048,-16.9327,1.,-814,0.0925,35.6,0.12,17.6,93.,0.04,0.06
101910,44728,32.402427,-16.93512,3.5,-813,0.09280000000000001,35.6,0.12,17.6,93.7,0.04,0.07
101910,45630,32.407798,-16.936133,1.6,-814,0.09330000000000001,35.6,0.12,17.6,94.30000000000001,0.04,0.07
101910,46549,32.411687,-16.936387,1.2,-815,0.0936,35.6,0.12,17.6,94.7,0.04,0.07
101910,47530,32.414807,-16.934692,0.7,-818,0.094,35.6,0.11,17.6,94.4,0.04,0.07
101910,48461,32.417103,-16.93108,1.4,-661,0.0892,35.6,0.11,17.5,93.60000000000001,0.05,0.07
101910,49418,32.415782,-16.931277,1.2,-822,0.0942,35.6,0.11,17.6,93.60000000000001,0.05,0.07
101910,50381,32.413605,-16.934683,0.6,-817,0.09390000000000001,35.6,0.11,17.6,94.30000000000001,0.04,0.07
101910,51288,32.411742,-16.937658,1.4,-813,0.0936,35.7,0.11,17.6,95.,0.04,0.07
101910,52189,32.409562,-16.940265,0.6,-810,0.0932,35.7,0.12,17.6,95.60000000000001,0.04,0.07
101910,53100,32.409142,-16.941713,3.7,-808,0.0931,35.7,0.12,17.6,96.,0.04,0.08
101910,54021,32.413277,-16.941192,0.9,-810,0.0935,35.7,0.11,17.6,96.,0.04,0.08
101910,54964,32.41741,-16.937443,2.,-634,0.08940000000000001,35.7,0.11,17.6,95.30000000000001,0.04,0.07
101910,55969,32.42016,-16.93054,1.7,-664,0.08950000000000001,35.6,0.11,17.5,93.7,0.05,0.07
101910,56899,32.420222,-16.92787,3.3,-675,0.08940000000000001,35.6,0.11,17.5,93.,0.05,0.06
101910,57808,32.417713,-16.930045,1.,-665,0.0892,35.6,0.11,17.5,93.4,0.05,0.07
101910,58760,32.415028,-16.932405,0.8,-820,0.0941,35.6,0.11,17.6,93.80000000000001,0.04,0.07
101910,59669,32.412542,-16.934925,5.2,-817,0.09380000000000001,35.6,0.11,17.6,94.30000000000001,0.04,0.07
101910,60570,32.410437,-16.934675,1.,-816,0.0936,35.6,0.11,17.6,94.10000000000001,0.04,0.07
101910,61489,32.412447,-16.930567,1.,-821,0.09390000000000001,35.6,0.11,17.6,93.10000000000001,0.04,0.07
101910,62476,32.415465,-16.928667,2.,-824,0.09430000000000001,35.6,0.11,17.5,92.80000000000001,0.05,0.07
101910,63451,32.417507,-16.923332,1.2,-694,0.08900000000000001,35.6,0.11,17.5,91.60000000000001,0.05,0.06
101910,64430,32.419943,-16.91645,1.2,-367,0.09040000000000001,35.6,0.11,17.5,90.2,0.05,0.05
101910,65339,32.417547,-16.919023,1.2,-712,0.0889,35.6,0.11,17.5,90.5,0.05,0.06
101910,66272,32.415217,-16.921838,2.3,-831,0.0946,35.6,0.11,17.5,91.,0.05,0.06
101910,67290,32.412647,-16.924938,1.3,-827,0.0942,35.6,0.11,17.5,91.60000000000001,0.05,0.06
101910,68310,32.409867,-16.927153,0.9,-824,0.09390000000000001,35.6,0.11,17.6,91.9,0.04,0.06
101910,69290,32.41146,-16.922457,2.1,-829,0.0942,35.6,0.11,17.5,90.80000000000001,0.05,0.06
101910,70270,32.414522,-16.919153,1.6,-834,0.0946,35.6,0.11,17.5,90.2,0.05,0.06
101910,71178,32.416472,-16.91623,0.3,-722,0.0888,35.6,0.11,17.5,89.7,0.05,0.05
101910,72110,32.410702,-16.919628,3.4,-832,0.09430000000000001,35.6,0.11,17.5,90.,0.05,0.06
101910,73120,32.402862,-16.9246,2.4,-824,0.09340000000000001,35.6,0.11,17.6,90.60000000000001,0.04,0.06
101910,74030,32.400725,-16.926867,1.9,-821,0.0931,35.6,0.11,17.6,91.,0.04,0.06
101910,74970,32.398545,-16.929063,1.9,-818,0.09280000000000001,35.6,0.11,17.6,91.80000000000001,0.04,0.07
101910,75908,32.396182,-16.930952,2.7,-815,0.0925,35.6,0.11,17.6,92.5,0.04,0.07
101910,76839,32.393825,-16.932973,1.,-812,0.0922,35.6,0.11,17.6,93.30000000000001,0.04,0.07
101910,77810,32.391302,-16.935172,2.,-809,0.09190000000000001,35.6,0.11,17.6,94.10000000000001,0.03,0.07
101910,78809,32.388465,-16.937418,1.3,-806,0.0915,35.6,0.11,17.6,94.9,0.03,0.07
101910,79750,32.385982,-16.939813,0.3,-803,0.0911,35.6,0.11,17.6,95.7,0.03,0.08
101910,80742,32.383497,-16.942407,0.7,-799,0.0907,35.6,0.11,17.6,96.5,0.03,0.08
101910,81681,32.381608,-16.944458,1.6,-796,0.09040000000000001,35.6,0.11,17.6,97.10000000000001,0.03,0.08
101910,82586,32.3797,-16.94586,0.1,-794,0.0901,35.6,0.11,17.7,97.5,0.03,0.08
101910,83556,32.378038,-16.94776,1.1,-792,0.0898,35.7,0.11,17.7,98.10000000000001,0.02,0.08
101910,84491,32.376092,-16.949083,1.1,-789,0.08950000000000001,35.7,0.11,17.7,98.5,0.02,0.08
101910,85430,32.374405,-16.950598,1.8,-787,0.09530000000000001,35.7,0.11,17.7,98.9,0.02,0.08
101910,86430,32.372372,-16.952543,1.,-785,0.095,35.7,0.11,17.7,99.4,0.02,0.09
101910,87390,32.370017,-16.954255,0.2,-782,0.09480000000000001,35.7,0.11,17.7,99.80000000000001,0.02,0.09
101910,88381,32.36815,-16.956363,0.3,-779,0.0945,35.7,0.11,17.7,100.30000000000001,0.02,0.09
101910,89331,32.366442,-16.95787,0.8,-777,0.09430000000000001,35.7,0.11,17.7,100.60000000000001,0.02,0.09
101910,90361,32.364297,-16.959335,0.3,-775,0.0961,35.7,0.11,17.7,101.,0.01,0.09
101910,91271,32.363022,-16.96114,0.6,-772,0.0961,35.7,0.11,17.7,100.9,0.01,0.09
101910,92191,32.361728,-16.962605,1.,-770,0.09620000000000001,35.7,0.11,17.7,100.60000000000001,0.01,0.09
101910,93220,32.359977,-16.96387,1.3,-769,0.09620000000000001,35.7,0.11,17.7,100.4,0.01,0.09
101910,94319,32.358327,-16.965822,0.8,-766,0.09620000000000001,35.7,0.12,17.7,100.,0.01,0.1
101910,95239,32.356928,-16.967103,0.8,-764,0.09620000000000001,35.7,0.12,17.7,99.9,0.01,0.1
101910,96202,32.355535,-16.96847,1.3,-762,0.09630000000000001,35.7,0.12,17.7,99.7,0.01,0.1
101910,97196,32.354313,-16.97006,1.7,-760,0.09630000000000001,35.7,0.12,17.7,99.4,0.01,0.1
101910,98170,32.353053,-16.971735,1.4,-758,0.09620000000000001,35.7,0.12,17.7,99.2,0.01,0.1
101910,99150,32.351733,-16.972827,0.7,-756,0.09620000000000001,35.7,0.12,17.7,99.10000000000001,0.,0.1
101910,100140,32.350343,-16.9741,2.5,-755,0.09620000000000001,35.7,0.12,17.8,99.,0.,0.11
101910,101270,32.34831,-16.975887,0.7,-752,0.09620000000000001,35.7,0.12,17.8,98.80000000000001,0.,0.11
101910,102219,32.346225,-16.977337,0.4,-750,0.0961,35.7,0.12,17.8,98.80000000000001,0.,0.11
101910,103170,32.34436,-16.978482,0.3,-748,0.0961,35.7,0.12,17.8,98.7,0.,0.11
101910,104210,32.340828,-16.979182,1.6,-746,0.0961,35.7,0.12,17.8,98.9,0.,0.11
