TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102184,0,54.843602,-165.483585,2.9,-41,7.2397,34.,-0.75,5.2,126.9,0.19,0.28
102184,5472,54.848155,-165.498133,3.1,-41,7.327500000000001,34.,-0.75,5.2,127.80000000000001,0.19,0.3
102184,27675,54.647398,-165.479183,9.4,-48,6.3479,34.1,-0.72,5.6000000000000005,132.1,0.25,0.31
102184,27692,54.646765,-165.479663,9.4,-48,6.3489,34.1,-0.72,5.6000000000000005,132.1,0.25,0.31
102184,27728,54.645338,-165.48063,9.4,-47,6.351,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27730,54.645258,-165.480685,9.4,-47,6.3512,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27734,54.645098,-165.480793,9.3,-47,6.3514,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27736,54.645018,-165.480848,9.3,-47,6.3516,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27756,54.644227,-165.481438,9.3,-47,6.353400000000001,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27764,54.643915,-165.481658,9.3,-47,6.354,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27768,54.643755,-165.481767,9.3,-47,6.3544,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27795,54.642632,-165.482483,9.3,-47,6.3565000000000005,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27796,54.642632,-165.482483,9.3,-47,6.3565000000000005,34.1,-0.72,5.6000000000000005,132.20000000000002,0.25,0.31
102184,27847,54.640592,-165.483868,9.2,-47,6.3619,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27848,54.640592,-165.483868,9.2,-47,6.3619,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27907,54.638205,-165.485473,9.2,-47,6.369400000000001,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27908,54.638205,-165.485473,9.2,-47,6.369400000000001,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27911,54.638052,-165.48558,9.2,-47,6.3699,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27959,54.636193,-165.48697,9.3,-47,6.378,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,27960,54.636193,-165.48697,9.3,-47,6.378,34.1,-0.72,5.6000000000000005,132.3,0.25,0.32
102184,32551,54.462105,-165.620788,9.,-37,11.146500000000001,34.,-0.66,6.1000000000000005,128.1,0.25,0.34
102184,33437,54.430365,-165.647925,8.4,-37,13.16,34.,-0.65,6.1000000000000005,124.2,0.23,0.32
102184,33457,54.429672,-165.648515,8.3,-37,13.160400000000001,34.,-0.65,6.1000000000000005,124.10000000000001,0.23,0.32
102184,33497,54.428323,-165.649755,8.3,-37,13.1574,34.,-0.65,6.1000000000000005,123.80000000000001,0.23,0.32
102184,33508,54.42794,-165.650047,8.3,-37,13.1568,34.,-0.65,6.1000000000000005,123.7,0.23,0.32
102184,33558,54.426193,-165.651537,8.5,-37,13.1483,34.,-0.65,6.1000000000000005,123.4,0.23,0.32
102184,34018,54.410115,-165.665113,8.4,-36,12.7321,34.,-0.64,6.1000000000000005,120.,0.22,0.32
102184,34046,54.409085,-165.665987,8.4,-36,12.7295,34.,-0.64,6.1000000000000005,119.80000000000001,0.22,0.32
102184,34077,54.408032,-165.666818,8.3,-31,13.3276,34.,-0.64,6.1000000000000005,119.5,0.22,0.31
102184,34106,54.407015,-165.667712,8.3,-31,13.3338,34.,-0.64,6.1000000000000005,119.30000000000001,0.22,0.31
102184,34138,54.405978,-165.66855,8.3,-31,13.341600000000001,34.,-0.64,6.1000000000000005,119.,0.22,0.31
102184,34148,54.405593,-165.66884,8.3,-31,13.3449,34.,-0.64,6.1000000000000005,118.9,0.22,0.31
102184,34166,54.404928,-165.669278,8.2,-31,13.352400000000001,34.,-0.64,6.1000000000000005,118.80000000000001,0.22,0.31
102184,34167,54.404928,-165.669278,8.2,-31,13.352400000000001,34.,-0.64,6.1000000000000005,118.80000000000001,0.22,0.31
102184,34189,54.404153,-165.669828,8.1,-31,13.3594,34.,-0.64,6.1000000000000005,118.60000000000001,0.22,0.31
102184,38301,54.250295,-165.714548,7.8,-9,17.4087,34.,-0.6,6.,153.1,0.24,0.28
102184,39318,54.211252,-165.711705,8.6,-2,16.9965,34.,-0.6,5.9,161.70000000000002,0.23,0.26
102184,39329,54.210897,-165.711678,8.5,-2,17.0008,34.,-0.6,5.9,161.70000000000002,0.22,0.26
