TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102062,0,46.67399,-4.93837,0.7,-126,-99999,33.800000000000004,-0.75,5.5,260.5,0.39,0.23
102062,20,46.674,-4.938227,1.2,-126,-99999,33.800000000000004,-0.75,5.5,260.5,0.39,0.23
102062,869,46.675242,-4.932967,0.9,-133,-99999,33.800000000000004,-0.75,5.4,260.6,0.39,0.23
102062,1005,46.675313,-4.93214,1.,-134,-99999,33.800000000000004,-0.75,5.4,260.6,0.39,0.23
102062,1562,46.675827,-4.928312,1.,-139,-99999,33.800000000000004,-0.75,5.4,260.7,0.38,0.24
102062,1821,46.675992,-4.926422,0.6,-141,-99999,33.800000000000004,-0.75,5.4,260.8,0.38,0.24
102062,1954,46.676032,-4.925517,1.1,-142,-99999,33.800000000000004,-0.75,5.4,260.8,0.38,0.24
102062,2760,46.676033,-4.920265,1.3,-149,-99999,33.800000000000004,-0.75,5.300000000000001,260.90000000000003,0.38,0.25
102062,2822,46.675995,-4.91991,0.9,-149,-99999,33.800000000000004,-0.75,5.300000000000001,260.90000000000003,0.38,0.25
102062,2923,46.675953,-4.919345,1.2,-149,-99999,33.800000000000004,-0.75,5.300000000000001,260.90000000000003,0.38,0.25
102062,3681,46.675897,-4.914593,0.9,-54,-99999,33.800000000000004,-0.75,5.300000000000001,260.90000000000003,0.38,0.25
102062,3836,46.675775,-4.913627,0.9,-54,-99999,33.800000000000004,-0.75,5.300000000000001,261.,0.38,0.25
102062,3887,46.67576,-4.913282,1.2,-54,-99999,33.800000000000004,-0.75,5.300000000000001,261.,0.38,0.25
102062,4653,46.675438,-4.90774,1.1,-55,-99999,33.800000000000004,-0.75,5.2,261.1,0.38,0.26
102062,4806,46.6753,-4.90672,1.,-55,-99999,33.800000000000004,-0.75,5.2,261.1,0.38,0.26
102062,4923,46.675247,-4.905847,1.1,-55,-99999,33.800000000000004,-0.75,5.2,261.1,0.38,0.26
102062,5591,46.674708,-4.900285,1.2,-56,-99999,33.800000000000004,-0.75,5.2,261.2,0.38,0.26
102062,5719,46.674587,-4.899213,1.3,-56,-99999,33.800000000000004,-0.75,5.2,261.2,0.38,0.26
102062,5944,46.67439,-4.897342,1.5,-56,-99999,33.800000000000004,-0.75,5.2,261.2,0.38,0.27
102062,6541,46.673267,-4.892437,1.3,-56,-99999,33.800000000000004,-0.75,5.1000000000000005,261.3,0.38,0.27
102062,6670,46.672937,-4.891368,1.2,-57,-99999,33.800000000000004,-0.76,5.1000000000000005,261.3,0.38,0.27
102062,6853,46.67253,-4.889852,1.3,-57,-99999,33.800000000000004,-0.76,5.1000000000000005,261.3,0.38,0.27
102062,7461,46.671112,-4.884563,1.3,-57,-99999,33.800000000000004,-0.76,5.1000000000000005,261.3,0.38,0.28
102062,7671,46.670548,-4.882803,1.8,-57,-99999,33.800000000000004,-0.76,5.1000000000000005,261.3,0.38,0.28
102062,7768,46.670345,-4.882,1.3,-57,-99999,33.800000000000004,-0.76,5.1000000000000005,261.40000000000003,0.38,0.28
102062,8371,46.668698,-4.877132,1.3,-56,-99999,33.800000000000004,-0.76,5.,262.,0.37,0.28
102062,8621,46.667882,-4.875152,1.5,-56,-99999,33.800000000000004,-0.76,5.,262.40000000000003,0.37,0.28
102062,8682,46.667677,-4.874732,1.1,-56,-99999,33.800000000000004,-0.76,5.,262.5,0.37,0.28
