TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101404,0,42.377125,3.24057,11.7,-3,0.38470000000000004,34.300000000000004,-0.14,10.3,225.,0.31,0.12
101404,902,42.408697,3.29174,11.8,-15,0.3925,34.300000000000004,-0.14,10.3,105.80000000000001,0.33,0.14
101404,1851,42.440217,3.346402,11.6,-43,0.39180000000000004,34.300000000000004,-0.15,10.3,105.7,0.32,0.16
101404,2760,42.47046,3.397915,11.3,-34,0.368,34.300000000000004,-0.16,10.3,111.9,0.29,0.17
101404,3213,42.485897,3.422497,11.2,-54,0.3654,34.300000000000004,-0.16,10.3,116.30000000000001,0.28,0.17
101404,3214,42.485897,3.422497,11.2,-54,0.3654,34.300000000000004,-0.16,10.3,116.30000000000001,0.28,0.17
101404,3691,42.502588,3.448727,11.4,-61,0.36160000000000003,34.300000000000004,-0.16,10.3,116.4,0.26,0.18
101404,4221,42.520975,3.477728,11.6,-63,0.35300000000000004,34.300000000000004,-0.16,10.3,113.,0.23,0.18
101404,4225,42.520975,3.477727,11.6,-63,0.35300000000000004,34.300000000000004,-0.16,10.3,113.,0.23,0.18
101404,4602,42.534223,3.498545,11.7,-64,0.36250000000000004,34.300000000000004,-0.17,10.3,109.9,0.21,0.18
101404,5531,42.566195,3.549835,11.4,-75,0.33440000000000003,34.300000000000004,-0.17,10.3,113.9,0.18,0.17
101404,6440,42.597057,3.600142,11.4,-64,0.31620000000000004,34.300000000000004,-0.17,10.200000000000001,140.3,0.18,0.15
101404,7361,42.628183,3.650755,11.1,-86,0.30360000000000004,34.2,-0.18,10.200000000000001,153.60000000000002,0.18,0.14
101404,8290,42.660135,3.701288,11.5,-91,0.3003,34.2,-0.18,10.200000000000001,153.8,0.21,0.14
101404,9202,42.69223,3.7517,11.3,-54,0.32220000000000004,34.2,-0.19,10.3,148.4,0.25,0.15
101404,10120,42.725457,3.801603,11.5,-99,0.3493,34.300000000000004,-0.19,10.3,157.5,0.28,0.19
101404,10784,42.749448,3.837003,11.9,-57,0.3526,34.300000000000004,-0.2,10.3,148.6,0.29,0.21
101404,11051,42.759133,3.851543,11.5,-61,0.3889,34.300000000000004,-0.21,10.3,141.5,0.3,0.21
101404,11960,42.79139,3.900472,11.5,-74,0.3775,34.2,-0.22,10.200000000000001,139.8,0.31,0.22
101404,12084,42.795577,3.906893,11.4,-74,0.3763,34.2,-0.22,10.200000000000001,141.,0.31,0.22
101404,12463,42.80926,3.926765,11.4,-68,0.4121,34.2,-0.22,10.100000000000001,146.8,0.31,0.22
101404,12870,42.824595,3.947488,11.5,-77,0.373,34.2,-0.23,10.100000000000001,154.70000000000002,0.3,0.21
101404,13091,42.832522,3.958377,6.7,-81,0.42700000000000005,34.2,-0.23,10.100000000000001,158.20000000000002,0.29,0.21
101404,13405,42.827757,3.96222,3.5,-86,0.4197,34.2,-0.23,10.100000000000001,157.9,0.29,0.21
101404,13771,42.818857,3.970402,7.9,-96,0.405,34.2,-0.23,10.100000000000001,157.70000000000002,0.29,0.21
101404,14052,42.813758,3.974655,2.1,-101,0.3977,34.2,-0.23,10.100000000000001,157.70000000000002,0.3,0.21
101404,14534,42.809855,3.977562,2.,-104,0.39280000000000004,34.2,-0.23,10.100000000000001,157.70000000000002,0.3,0.21
101404,14711,42.807758,3.979185,3.2,-106,0.3901,34.2,-0.23,10.100000000000001,157.70000000000002,0.3,0.21
101404,15070,42.803462,3.982675,2.9,-111,0.3846,34.2,-0.23,10.100000000000001,157.8,0.3,0.21
101404,15458,42.798897,3.986272,2.9,-115,0.379,34.2,-0.23,10.100000000000001,157.60000000000002,0.3,0.21
101404,15650,42.796085,3.988372,3.1,-118,0.3758,34.2,-0.23,10.100000000000001,156.60000000000002,0.3,0.21
101404,15994,42.791835,3.99122,2.9,-122,0.37170000000000003,34.2,-0.23,10.100000000000001,155.,0.3,0.21
101404,16551,42.7848,3.995763,3.1,-128,0.3458,34.2,-0.23,10.100000000000001,152.20000000000002,0.3,0.21
101404,16707,42.782875,3.996845,3.1,-130,0.3456,34.2,-0.23,10.100000000000001,151.4,0.3,0.21
101404,16906,42.780163,3.997948,3.,-132,0.3453,34.2,-0.23,10.100000000000001,150.1,0.3,0.21
101404,17461,42.771853,3.99964,2.7,-136,0.3448,34.2,-0.23,10.100000000000001,145.9,0.3,0.21
101404,17647,42.769335,3.999707,2.9,-137,0.3448,34.2,-0.23,10.100000000000001,144.6,0.3,0.21
101404,17976,42.764693,3.999495,3.,-139,0.34500000000000003,34.2,-0.23,10.100000000000001,142.,0.3,0.21
101404,18440,42.75816,3.99858,3.1,-141,0.3466,34.2,-0.23,10.100000000000001,138.4,0.3,0.21
101404,18644,42.755432,3.998247,2.9,-142,0.34800000000000003,34.2,-0.23,10.100000000000001,136.9,0.3,0.21
101404,18941,42.751312,3.998325,2.9,-144,0.3524,34.2,-0.23,10.100000000000001,134.70000000000002,0.3,0.21
101404,19370,42.745418,3.99734,3.2,-140,0.3446,34.2,-0.23,10.100000000000001,131.4,0.3,0.22
101404,19636,42.741895,3.995882,2.9,-140,0.3446,34.2,-0.22,10.100000000000001,129.3,0.3,0.22
101404,19951,42.737725,3.993955,3.1,-141,0.3446,34.2,-0.22,10.100000000000001,126.9,0.3,0.22
101404,20291,42.733405,3.991273,2.9,-141,0.3446,34.2,-0.22,10.100000000000001,124.4,0.3,0.22
101404,20543,42.730427,3.98881,2.9,-141,0.3446,34.2,-0.22,10.100000000000001,122.7,0.3,0.22
101404,21022,42.724535,3.98501,3.1,-142,0.3446,34.2,-0.22,10.100000000000001,119.4,0.3,0.22
101404,21251,42.721728,3.98303,3.2,-142,0.3446,34.2,-0.22,10.100000000000001,117.9,0.3,0.22
101404,21688,42.716767,3.978302,2.9,-142,0.3446,34.2,-0.22,10.100000000000001,116.5,0.3,0.22
101404,21992,42.713117,3.97529,2.8,-142,0.3446,34.2,-0.22,10.100000000000001,116.2,0.29,0.22
101404,22176,42.710948,3.973845,2.9,-143,0.3446,34.2,-0.22,10.200000000000001,116.,0.29,0.22
101404,22660,42.70529,3.96961,2.7,-143,-99999,34.2,-0.21,10.200000000000001,115.5,0.29,0.22
101404,23101,42.71141,3.966115,8.2,-140,0.3446,34.2,-0.21,10.200000000000001,115.7,0.29,0.22
101404,23294,42.716765,3.970153,5.3,-140,0.3446,34.2,-0.22,10.200000000000001,116.2,0.29,0.22
101404,23865,42.728262,3.978757,3.6,-139,0.3446,34.2,-0.22,10.100000000000001,121.10000000000001,0.3,0.22
101404,24023,42.730397,3.980473,3.1,-139,0.3446,34.2,-0.22,10.100000000000001,122.30000000000001,0.3,0.22
101404,24234,42.732737,3.982635,2.7,-139,0.3446,34.2,-0.22,10.100000000000001,123.7,0.3,0.22
101404,24952,42.74147,3.989307,3.2,-138,0.3446,34.2,-0.22,10.100000000000001,128.8,0.3,0.22
101404,25016,42.742195,3.989832,2.9,-138,0.3446,34.2,-0.22,10.100000000000001,129.3,0.3,0.21
101404,25221,42.744758,3.991517,2.8,-138,0.3446,34.2,-0.22,10.100000000000001,130.8,0.3,0.21
101404,25871,42.752798,3.996503,2.8,-142,0.3524,34.2,-0.23,10.100000000000001,135.70000000000002,0.3,0.21
101404,26038,42.755005,3.996747,2.9,-141,0.3501,34.2,-0.23,10.100000000000001,136.9,0.3,0.21
101404,26567,42.762353,3.996585,2.9,-138,0.34750000000000003,34.2,-0.23,10.100000000000001,140.8,0.3,0.21
101404,26840,42.766217,3.996035,3.1,-136,0.3472,34.2,-0.23,10.100000000000001,142.8,0.3,0.21
101404,27791,42.775252,3.992955,3.1,-130,0.34740000000000004,34.2,-0.23,10.100000000000001,147.1,0.3,0.21
101404,28701,42.786532,3.986207,2.9,-120,0.3482,34.2,-0.23,10.100000000000001,151.70000000000002,0.3,0.2
101404,29651,42.797055,3.976022,2.9,-109,0.39480000000000004,34.2,-0.23,10.100000000000001,154.8,0.3,0.2
101404,30552,42.805118,3.969633,2.9,-101,0.4053,34.2,-0.23,10.100000000000001,155.70000000000002,0.3,0.2
101404,31470,42.816542,3.962222,3.1,-91,0.4184,34.2,-0.23,10.100000000000001,156.20000000000002,0.29,0.2
101404,32381,42.828678,3.961892,6.7,-85,0.4204,34.2,-0.23,10.100000000000001,158.3,0.28,0.2
