TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101975,0,43.409713,3.702023,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,460,43.409717,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,1291,43.409698,3.702008,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,1419,43.409705,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,1622,43.409702,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,2361,43.409698,3.702023,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,2390,43.4097,3.702023,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,3204,43.409702,3.70202,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,3319,43.409702,3.702018,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.7,0.15,-0.07
101975,3531,43.409693,3.702027,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,4260,43.409633,3.70199,0.1,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,4550,43.409703,3.702042,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,4655,43.409702,3.702042,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,5210,43.409672,3.702042,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,5520,43.409635,3.70194,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,6084,43.40964,3.701947,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,6142,43.409668,3.702027,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,6540,43.409692,3.70204,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,7100,43.409703,3.702033,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,7511,43.409697,3.702028,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,8052,43.4097,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,8454,43.409697,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,8815,43.409685,3.702032,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,9003,43.409693,3.702015,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,9422,43.409695,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,9939,43.4097,3.702023,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,10550,43.409692,3.70204,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,10681,43.409702,3.702027,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,10880,43.409698,3.702017,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,11530,43.409695,3.702027,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.60000000000001,0.15,-0.07
101975,11800,43.409705,3.702032,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.15,-0.07
101975,12299,43.409702,3.702027,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.15,-0.07
101975,12654,43.40971,3.702025,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.15,-0.07
101975,12740,43.409712,3.70203,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.15,-0.07
101975,13589,43.4097,3.702023,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.14,-0.07
101975,13593,43.4097,3.702022,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.14,-0.07
101975,13699,43.409718,3.702022,0.,-1,0.2755,34.2,-0.24,10.100000000000001,125.5,0.14,-0.07
