TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100204,0,43.656937,-7.348723,0.,-5,-99999,34.300000000000004,-0.25,10.5,146.6,0.28,0.08
100204,951,43.656942,-7.348733,0.,-5,-99999,34.300000000000004,-0.25,10.5,146.9,0.28,0.08
100204,1920,43.656945,-7.34875,0.,-5,-99999,34.300000000000004,-0.25,10.5,147.20000000000002,0.28,0.08
100204,2871,43.65693,-7.348737,0.,-5,-99999,34.300000000000004,-0.25,10.5,147.5,0.28,0.08
100204,3830,43.656947,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,147.8,0.28,0.08
100204,4559,43.65693,-7.34873,0.,-5,-99999,34.300000000000004,-0.25,10.5,148.,0.28,0.08
100204,4790,43.656933,-7.348723,0.,-5,-99999,34.300000000000004,-0.25,10.5,148.1,0.28,0.08
100204,5751,43.65694,-7.348742,0.,-5,-99999,34.300000000000004,-0.25,10.5,148.3,0.28,0.08
100204,6709,43.656937,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,148.6,0.28,0.08
100204,7670,43.65694,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,148.9,0.28,0.08
100204,8630,43.65694,-7.348737,0.,-5,-99999,34.300000000000004,-0.25,10.5,149.20000000000002,0.28,0.08
100204,9591,43.656948,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,149.5,0.28,0.08
100204,10551,43.656943,-7.348733,0.,-5,-99999,34.300000000000004,-0.25,10.5,149.8,0.28,0.08
100204,11690,43.656935,-7.348727,0.,-5,-99999,34.300000000000004,-0.25,10.5,150.1,0.28,0.08
100204,12650,43.656932,-7.348723,0.,-5,-99999,34.300000000000004,-0.25,10.5,150.4,0.28,0.08
100204,13610,43.65694,-7.34873,0.1,-5,-99999,34.300000000000004,-0.25,10.5,150.70000000000002,0.28,0.08
100204,14570,43.656938,-7.348722,0.,-5,-99999,34.300000000000004,-0.25,10.5,151.,0.28,0.08
100204,15530,43.656945,-7.34873,0.,-5,-99999,34.300000000000004,-0.25,10.5,151.3,0.28,0.08
100204,16490,43.656947,-7.34873,0.,-5,-99999,34.300000000000004,-0.25,10.5,151.6,0.27,0.08
100204,17450,43.656947,-7.34873,0.,-5,-99999,34.300000000000004,-0.25,10.5,151.8,0.27,0.08
100204,18409,43.656942,-7.348727,0.,-5,-99999,34.300000000000004,-0.25,10.5,152.1,0.27,0.08
100204,19310,43.656947,-7.348735,0.,-5,-99999,34.300000000000004,-0.25,10.5,152.4,0.27,0.08
100204,20271,43.656962,-7.348733,0.,-5,-99999,34.300000000000004,-0.25,10.5,152.70000000000002,0.27,0.08
100204,21230,43.656938,-7.348735,0.,-5,-99999,34.300000000000004,-0.25,10.5,153.,0.27,0.08
100204,22190,43.656952,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,153.3,0.27,0.08
100204,23150,43.65694,-7.34873,0.,-5,-99999,34.300000000000004,-0.25,10.5,153.60000000000002,0.27,0.08
100204,24110,43.656953,-7.348745,0.,-5,-99999,34.300000000000004,-0.25,10.5,153.8,0.27,0.08
100204,25069,43.656943,-7.348732,0.,-5,-99999,34.300000000000004,-0.25,10.5,154.10000000000002,0.27,0.08
100204,26030,43.65694,-7.348733,0.,-5,-99999,34.300000000000004,-0.25,10.5,154.4,0.27,0.08
100204,27051,43.65695,-7.34874,0.,-5,-99999,34.300000000000004,-0.25,10.5,154.70000000000002,0.27,0.08
100204,28009,43.65695,-7.348728,0.,-5,-99999,34.300000000000004,-0.25,10.5,155.,0.27,0.08
100204,28991,43.656948,-7.348745,0.,-5,-99999,34.300000000000004,-0.25,10.5,155.3,0.27,0.08
