TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102216,0,44.405353,-124.717793,7.4,-43,-99999,34.2,0.,10.3,132.9,0.21,-0.07
102216,921,44.418862,-124.6792,7.2,-43,-99999,34.2,0.,10.3,131.8,0.21,-0.08
102216,1830,44.432287,-124.642095,7.1,-39,-99999,34.2,0.,10.4,131.20000000000002,0.22,-0.09
102216,2740,44.444435,-124.604622,7.3,-40,-99999,34.2,0.,10.4,130.1,0.22,-0.08
102216,3650,44.456827,-124.567613,6.7,-36,-99999,34.2,0.,10.4,129.4,0.22,-0.08
102216,4559,44.469037,-124.531577,6.7,-34,-99999,34.2,0.,10.4,129.9,0.22,-0.08
102216,5542,44.4826,-124.492993,6.7,-33,-99999,34.2,0.,10.4,130.8,0.22,-0.09
102216,6460,44.49374,-124.45584,6.8,-30,-99999,34.2,0.,10.4,130.70000000000002,0.22,-0.09
102216,7369,44.503662,-124.417652,7.,-25,-99999,34.2,0.,10.5,130.3,0.22,-0.08
102216,8280,44.513958,-124.379068,6.8,-20,-99999,34.2,0.,10.5,129.8,0.21,-0.06
102216,9191,44.524575,-124.34061,7.,-17,-99999,34.2,0.,10.5,129.20000000000002,0.21,-0.03
102216,10151,44.535913,-124.300078,7.,-15,-99999,34.2,0.,10.4,129.4,0.21,-0.01
102216,11099,44.548738,-124.260317,7.3,-13,-99999,34.2,0.,10.4,129.8,0.21,0.01
102216,12040,44.561923,-124.220502,7.2,-10,-99999,34.2,0.,10.3,130.1,0.21,0.03
102216,12950,44.574367,-124.181367,6.9,-10,-99999,34.2,-0.01,10.3,130.20000000000002,0.2,0.03
102216,13909,44.588898,-124.141958,7.3,8,-99999,34.2,-0.01,10.3,128.70000000000002,0.2,0.03
102216,14813,44.599705,-124.101858,7.6,1,-99999,34.2,-0.01,10.3,125.5,0.2,0.04
102216,15770,44.62322,-124.057007,10.7,23,-99999,34.2,-0.01,10.200000000000001,123.2,0.2,0.05
102216,16789,44.630742,-124.050608,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,17749,44.630747,-124.050615,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,18769,44.630767,-124.050627,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,19730,44.630745,-124.050628,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,20689,44.630773,-124.050613,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,21649,44.630747,-124.050612,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,21895,44.630745,-124.050623,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,22225,44.63075,-124.050632,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,22226,44.63075,-124.050632,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,22609,44.630762,-124.050635,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,23569,44.630742,-124.05062,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,24529,44.630735,-124.050628,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,25489,44.630745,-124.050638,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,26329,44.630745,-124.050617,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,26390,44.630757,-124.050617,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,27348,44.630748,-124.050633,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.2,0.05
102216,28167,44.63076,-124.050627,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,28280,44.63074,-124.050615,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,29244,44.630763,-124.050625,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,30202,44.630755,-124.050622,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,31162,44.630732,-124.050635,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,31849,44.630742,-124.050627,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,32122,44.630723,-124.050633,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,33081,44.630728,-124.050635,0.1,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,34009,44.63072,-124.05063,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,34959,44.630733,-124.050605,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,35919,44.630742,-124.05062,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,36880,44.630737,-124.050625,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,37839,44.630737,-124.050628,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,38800,44.630748,-124.050633,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,39760,44.630753,-124.050652,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,40899,44.630747,-124.050652,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,41841,44.63072,-124.050633,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,42804,44.630747,-124.05062,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,43761,44.630758,-124.050618,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,44721,44.63074,-124.050622,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,45682,44.63075,-124.05059,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,46641,44.630767,-124.050608,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,47601,44.630747,-124.050613,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,48529,44.630718,-124.05062,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,49490,44.630762,-124.050683,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,50449,44.630758,-124.05061,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,51409,44.630768,-124.050635,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,52370,44.630742,-124.050602,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,53341,44.630798,-124.050628,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,54300,44.630758,-124.050608,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,55260,44.630778,-124.050613,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,56269,44.63075,-124.050607,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,57229,44.630758,-124.050627,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,58190,44.630638,-124.049192,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,59150,44.630647,-124.049185,0.,21,-99999,34.2,-0.02,10.200000000000001,123.10000000000001,0.19,0.05
102216,60110,44.630657,-124.0492,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61069,44.630658,-124.049193,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61706,44.630632,-124.049188,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61715,44.630638,-124.04918,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61716,44.630638,-124.04918,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61726,44.630645,-124.049172,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61766,44.63066,-124.049163,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61817,44.63065,-124.049173,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61818,44.63065,-124.049173,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61846,44.630648,-124.049173,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,61886,44.630653,-124.049178,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,62030,44.630658,-124.04916,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,63061,44.630653,-124.04916,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.19,0.05
102216,64020,44.630653,-124.04918,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.18,0.05
102216,64980,44.630637,-124.049172,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.18,0.05
102216,65941,44.630638,-124.049177,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.18,0.05
102216,66901,44.630628,-124.049197,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.18,0.05
102216,67860,44.630623,-124.049195,0.,21,-99999,34.2,-0.02,10.200000000000001,123.,0.18,0.05
