TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102336,0,54.138467,-5.042978,1.6,-21,0.6524,33.9,-1.59,0.1,172.9,0.19,0.19
102336,937,54.140658,-5.041987,0.7,-21,0.6508,33.9,-1.59,0.1,172.9,0.19,0.19
102336,1509,54.141603,-5.040327,0.5,-21,0.6481,33.9,-1.59,0.1,173.,0.19,0.19
102336,1511,54.141602,-5.040327,0.4,-21,0.6481,33.9,-1.59,0.1,173.,0.19,0.19
102336,1860,54.14212,-5.039393,0.6,-21,0.6478,33.9,-1.59,0.1,173.,0.19,0.19
102336,2789,54.135087,-5.040878,0.9,-21,0.6493,33.9,-1.59,0.1,172.9,0.19,0.19
102336,3098,54.131712,-5.042865,2.5,-20,0.6568,33.9,-1.59,0.1,172.8,0.19,0.19
102336,3103,54.131712,-5.042865,2.4,-20,0.6568,33.9,-1.59,0.1,172.8,0.19,0.19
102336,3928,54.123602,-5.05215,2.4,-20,0.48300000000000004,33.9,-1.59,0.1,172.70000000000002,0.19,0.19
102336,4840,54.113405,-5.056657,3.1,-20,0.5073,33.9,-1.59,0.1,172.5,0.19,0.19
102336,5770,54.118837,-5.041897,3.3,-20,0.4335,33.9,-1.59,0.1,172.70000000000002,0.19,0.19
102336,6719,54.132108,-5.042155,3.1,-20,0.6566000000000001,33.9,-1.59,0.1,172.8,0.19,0.19
102336,7649,54.145012,-5.038807,3.1,-21,0.6474000000000001,33.9,-1.59,0.1,173.,0.19,0.19
102336,8608,54.157823,-5.031577,3.1,-22,0.6474000000000001,33.9,-1.59,0.1,173.20000000000002,0.2,0.19
102336,9510,54.169295,-5.023278,3.1,-20,0.6708000000000001,33.9,-1.59,0.1,173.3,0.2,0.19
102336,10438,54.181292,-5.014857,3.1,-20,0.6593,33.9,-1.59,0.1,173.4,0.2,0.19
