TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102408,0,37.11536,-1.376645,6.5,-476,0.1231,34.9,-0.02,14.9,106.30000000000001,-0.09,0.02
102408,5740,37.236767,-1.197985,9.7,-506,0.08560000000000001,34.9,-0.01,14.8,127.5,-0.03,-0.07
102408,6841,37.19646,-1.211332,8.9,-525,0.0818,34.9,-0.01,14.8,139.,-0.03,-0.08
102408,6842,37.19646,-1.211332,8.9,-525,0.0818,34.9,-0.01,14.8,139.,-0.03,-0.08
102408,10160,37.092092,-1.310272,8.3,-514,0.1109,34.9,-0.02,14.8,113.80000000000001,-0.1,-0.04
102408,11921,37.03459,-1.371683,9.4,-502,0.1076,34.9,-0.03,14.8,120.,-0.13,0.03
102408,12871,36.99958,-1.390297,9.3,-497,0.1179,34.9,-0.04,14.9,109.80000000000001,-0.13,0.06
102408,22700,36.93183,-1.40426,3.2,-502,0.11910000000000001,34.9,-0.05,14.8,106.2,-0.14,0.09
102408,37142,36.877897,-1.500972,1.5,-377,0.1193,34.9,-0.05,14.9,102.80000000000001,-0.11,0.13
102408,41991,36.916697,-1.473417,0.9,-497,0.1241,34.9,-0.05,14.9,108.5,-0.12,0.11
102408,42156,36.916672,-1.47177,1.7,-497,0.1241,34.9,-0.05,14.9,109.10000000000001,-0.12,0.11
102408,45601,36.90242,-1.462247,2.3,-401,0.1192,34.9,-0.05,14.8,113.9,-0.12,0.12
102408,46230,36.898223,-1.469838,1.5,-407,0.11960000000000001,34.9,-0.05,14.8,112.10000000000001,-0.12,0.12
102408,46233,36.898222,-1.469837,1.5,-407,0.11960000000000001,34.9,-0.05,14.8,112.10000000000001,-0.12,0.12
102408,46694,36.89546,-1.47405,0.4,-411,0.1199,34.9,-0.05,14.8,111.2,-0.12,0.12
102408,47431,36.890505,-1.481813,1.2,-418,0.1207,34.9,-0.05,14.8,109.7,-0.12,0.12
102408,47435,36.890505,-1.481812,1.1,-418,0.1207,34.9,-0.05,14.8,109.7,-0.12,0.12
102408,47620,36.889518,-1.48335,1.8,-419,0.12090000000000001,34.9,-0.05,14.8,109.4,-0.12,0.12
102408,48600,36.883682,-1.493818,1.9,-427,0.12250000000000001,34.9,-0.05,14.8,107.60000000000001,-0.11,0.13
102408,48672,36.883347,-1.494548,2.6,-428,0.1226,34.9,-0.05,14.8,107.5,-0.11,0.13
102408,48677,36.883347,-1.494547,2.6,-428,0.1226,34.9,-0.05,14.8,107.5,-0.11,0.13
102408,49552,36.878358,-1.504872,2.5,-374,0.1193,34.9,-0.05,14.8,105.4,-0.11,0.13
102408,49671,36.87767,-1.506238,2.,-373,0.1192,34.9,-0.05,14.9,105.10000000000001,-0.11,0.13
102408,50476,36.873697,-1.516155,2.,-367,0.1232,34.9,-0.05,14.9,102.5,-0.1,0.13
102408,50541,36.873652,-1.516617,1.9,-367,0.1232,34.9,-0.05,14.9,102.5,-0.1,0.13
102408,50733,36.872562,-1.518972,2.1,-366,0.12300000000000001,34.9,-0.05,14.9,101.9,-0.1,0.13
102408,51460,36.870687,-1.524578,3.1,-363,0.1226,34.9,-0.05,14.9,102.10000000000001,-0.1,0.13
102408,51674,36.869907,-1.526918,3.,-362,0.12240000000000001,34.9,-0.05,14.9,102.30000000000001,-0.1,0.12
