TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101463,0,42.019823,-8.921415,0.5,-15,0.4586,34.4,-0.22,10.700000000000001,197.,0.32,0.16
101463,921,42.02147,-8.921058,0.4,-15,0.45990000000000003,34.4,-0.22,10.700000000000001,195.8,0.32,0.16
101463,1851,42.023297,-8.920157,0.5,-16,0.4617,34.4,-0.22,10.700000000000001,195.4,0.32,0.16
101463,2812,42.02509,-8.920197,0.5,-16,0.46290000000000003,34.4,-0.22,10.700000000000001,193.10000000000002,0.32,0.16
101463,3750,42.027218,-8.921028,0.4,-16,0.46390000000000003,34.4,-0.22,10.700000000000001,188.70000000000002,0.32,0.16
101463,4491,42.03104,-8.92195,7.8,-17,0.46590000000000004,34.4,-0.22,10.700000000000001,182.4,0.32,0.16
101463,4682,42.031968,-8.921342,7.2,-17,0.46690000000000004,34.4,-0.22,10.700000000000001,182.4,0.32,0.16
101463,5583,42.016362,-8.924165,8.9,-15,0.4549,34.4,-0.22,10.700000000000001,194.10000000000002,0.31,0.16
101463,6485,42.00834,-8.918157,4.8,-13,0.4521,34.4,-0.22,10.700000000000001,218.20000000000002,0.31,0.16
101463,7741,41.991102,-8.894757,1.4,-6,0.511,34.4,-0.22,10.600000000000001,300.6,0.31,0.16
101463,8746,42.02161,-8.8936,8.,25,0.44930000000000003,34.4,-0.22,10.600000000000001,254.20000000000002,0.31,0.17
101463,9668,42.050115,-8.896665,3.9,8,0.4621,34.4,-0.23,10.600000000000001,192.8,0.32,0.17
101463,10624,42.062007,-8.897972,5.6,1,0.46480000000000005,34.4,-0.23,10.600000000000001,168.70000000000002,0.33,0.17
101463,11703,42.06374,-8.899262,0.5,0,0.4666,34.4,-0.23,10.600000000000001,164.3,0.33,0.17
101463,12784,42.067292,-8.901027,8.7,-3,0.4692,34.4,-0.23,10.600000000000001,156.4,0.33,0.17
101463,13685,42.098545,-8.906545,9.4,63,0.48300000000000004,34.4,-0.23,10.600000000000001,127.,0.34,0.16
101463,14745,42.153673,-8.88126,9.,-1,0.48260000000000003,34.4,-0.24,10.600000000000001,113.,0.35000000000000003,0.15
101463,15666,42.179732,-8.851582,9.2,54,0.532,34.4,-0.25,10.5,123.2,0.34,0.14
101463,16568,42.203753,-8.824467,9.3,4,0.5552,34.4,-0.25,10.4,124.60000000000001,0.34,0.12
101463,17533,42.23281,-8.76517,8.9,61,0.6646000000000001,34.4,-0.26,10.3,125.80000000000001,0.35000000000000003,0.09
101463,18664,42.235652,-8.733397,0.,12,0.7449,34.4,-0.26,10.3,137.1,0.35000000000000003,0.07
101463,19781,42.235687,-8.73339,0.,12,0.7448,34.4,-0.26,10.3,137.,0.35000000000000003,0.07
101463,20888,42.236782,-8.734283,0.,11,0.7451,34.4,-0.26,10.3,136.20000000000002,0.35000000000000003,0.07
101463,21790,42.236773,-8.7343,0.,11,0.7451,34.4,-0.26,10.3,136.20000000000002,0.35000000000000003,0.07
101463,23047,42.236763,-8.734287,0.,11,0.7451,34.4,-0.26,10.3,136.20000000000002,0.35000000000000003,0.07
101463,24130,42.236768,-8.734302,0.,11,0.7451,34.4,-0.26,10.3,136.20000000000002,0.35000000000000003,0.07
101463,25031,42.240147,-8.734973,9.1,9,0.7411,34.4,-0.26,10.3,134.8,0.36,0.07
101463,25953,42.238413,-8.730652,0.,11,0.7346,34.4,-0.26,10.3,137.,0.36,0.07
101463,27153,42.238408,-8.730657,0.,11,0.7346,34.4,-0.26,10.3,137.,0.36,0.07
101463,28274,42.237707,-8.730558,0.,12,0.7354,34.4,-0.26,10.3,137.3,0.35000000000000003,0.07
101463,59641,42.237735,-8.730552,0.,12,0.7353000000000001,34.4,-0.26,10.3,137.1,0.35000000000000003,0.06
101463,60644,42.238428,-8.730633,0.,11,0.7345,34.4,-0.26,10.3,136.8,0.35000000000000003,0.06
101463,61557,42.238442,-8.730628,0.,11,0.7345,34.4,-0.26,10.3,136.8,0.35000000000000003,0.06
101463,62502,42.238433,-8.730645,0.,11,0.7345,34.4,-0.26,10.3,136.8,0.35000000000000003,0.06
101463,63492,42.236497,-8.733513,0.2,12,0.7438,34.4,-0.26,10.3,136.4,0.35000000000000003,0.06
101463,64422,42.23578,-8.746427,7.9,8,0.7745000000000001,34.4,-0.26,10.4,131.9,0.35000000000000003,0.07
101463,65334,42.228623,-8.779838,8.3,46,0.6921,34.4,-0.26,10.4,123.2,0.34,0.09
101463,66260,42.200998,-8.82653,8.4,3,0.5612,34.4,-0.25,10.4,125.7,0.34,0.11
101463,67222,42.178248,-8.865488,8.2,43,0.5466,34.4,-0.25,10.5,118.4,0.34,0.13
101463,68175,42.156363,-8.893377,7.5,-3,0.4934,34.4,-0.24,10.600000000000001,113.7,0.35000000000000003,0.14
101463,69114,42.135945,-8.913807,7.8,22,0.5083,34.4,-0.24,10.700000000000001,118.,0.35000000000000003,0.14
101463,70016,42.099057,-8.918767,7.8,-15,0.4917,34.4,-0.23,10.700000000000001,124.30000000000001,0.34,0.14
101463,70960,42.113025,-8.919175,8.3,-17,0.4924,34.4,-0.23,10.700000000000001,121.7,0.34,0.14
101463,71902,42.1038,-8.918063,6.7,-15,0.49210000000000004,34.4,-0.23,10.700000000000001,123.60000000000001,0.34,0.14
101463,72836,42.0707,-8.921122,8.7,-23,0.446,34.4,-0.23,10.700000000000001,136.6,0.33,0.14
101463,73742,42.034142,-8.91808,9.,-17,0.4708,34.4,-0.22,10.700000000000001,179.70000000000002,0.32,0.14
101463,74654,42.016698,-8.918477,0.8,-15,0.458,34.4,-0.22,10.700000000000001,198.5,0.31,0.14
101463,75587,42.017317,-8.917792,0.2,-15,0.4587,34.4,-0.22,10.700000000000001,199.10000000000002,0.31,0.14
101463,76494,42.017838,-8.91734,0.2,-15,0.45940000000000003,34.4,-0.22,10.700000000000001,199.3,0.31,0.14
101463,77496,42.019417,-8.917412,0.2,-15,0.4605,34.4,-0.22,10.700000000000001,197.20000000000002,0.31,0.14
101463,78460,42.020187,-8.916792,0.3,-15,0.46140000000000003,34.4,-0.22,10.700000000000001,197.5,0.31,0.14
101463,79420,42.02101,-8.916165,0.1,27,0.43470000000000003,34.4,-0.22,10.700000000000001,197.60000000000002,0.31,0.14
101463,80458,42.054722,-8.896138,9.1,5,0.46180000000000004,34.4,-0.23,10.700000000000001,178.5,0.32,0.14
101463,81375,42.087718,-8.909735,9.9,77,0.4849,34.4,-0.23,10.700000000000001,129.20000000000002,0.33,0.14
101463,82304,42.122475,-8.917145,10.4,-18,0.4928,34.4,-0.24,10.700000000000001,120.60000000000001,0.34,0.13
101463,83241,42.166767,-8.912275,9.8,4,0.5481,34.4,-0.24,10.600000000000001,120.5,0.35000000000000003,0.13
101463,84188,42.198307,-8.921752,6.7,-18,0.5477000000000001,34.4,-0.25,10.600000000000001,164.3,0.35000000000000003,0.13
101463,97800,42.212238,-8.891865,8.3,4,0.5695,34.4,-0.25,10.5,132.9,0.34,0.13
101463,98800,42.218893,-8.85422,8.3,15,0.5682,34.4,-0.25,10.5,116.60000000000001,0.34,0.12
101463,99877,42.23007,-8.798043,8.8,30,0.5921000000000001,34.4,-0.26,10.4,117.,0.34,0.09
101463,100884,42.2349,-8.73439,3.3,12,0.7483000000000001,34.4,-0.26,10.4,136.5,0.34,0.05
101463,102037,42.234772,-8.73443,0.,12,0.7486,34.4,-0.26,10.4,136.5,0.34,0.05
101463,151147,42.234883,-8.756517,9.2,70,0.6498,34.4,-0.26,10.4,129.20000000000002,0.34,0.05
101463,152107,42.214847,-8.802442,8.7,22,0.6201,34.4,-0.26,10.4,125.,0.33,0.08
101463,153056,42.190673,-8.843218,8.8,50,0.5214,34.4,-0.25,10.5,125.30000000000001,0.32,0.1
101463,153961,42.163878,-8.878613,9.2,-11,0.4776,34.4,-0.25,10.600000000000001,116.,0.33,0.11
101463,154908,42.1437,-8.91301,7.8,13,0.5093,34.4,-0.24,10.700000000000001,118.9,0.33,0.11
