TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102215,0,41.8443,3.12525,0.,-40,0.6152000000000001,34.300000000000004,-0.11,10.,124.4,-0.15,0.15
102215,1299,41.839417,3.123408,8.2,-43,0.5165000000000001,34.300000000000004,-0.11,10.,124.4,-0.16,0.15
102215,2329,41.85141,3.17771,10.9,-69,0.599,34.300000000000004,-0.11,10.,128.3,-0.13,0.17
102215,3480,41.870295,3.25284,11.4,-73,0.5058,34.300000000000004,-0.11,10.,126.4,-0.08,0.19
102215,4401,41.886798,3.313427,11.5,-85,0.5797,34.300000000000004,-0.11,10.,127.10000000000001,-0.04,0.2
102215,5133,41.896587,3.362788,11.,-101,0.5858,34.300000000000004,-0.11,10.,127.60000000000001,-0.02,0.21
102215,5134,41.896587,3.362787,11.,-101,0.5858,34.300000000000004,-0.11,10.,127.60000000000001,-0.02,0.21
102215,5342,41.897958,3.368607,3.6,-103,0.5859,34.300000000000004,-0.11,10.,127.4,-0.02,0.21
102215,6035,41.902792,3.39125,2.,-111,0.5398000000000001,34.300000000000004,-0.11,10.,126.7,-0.01,0.21
102215,6271,41.903492,3.3942,1.9,-112,0.545,34.300000000000004,-0.11,10.,126.60000000000001,-0.01,0.21
102215,6291,41.903545,3.394407,1.9,-112,0.5453,34.300000000000004,-0.11,10.,126.60000000000001,-0.01,0.21
102215,7192,41.90743,3.407165,2.7,-117,0.5662,34.300000000000004,-0.11,10.,126.30000000000001,0.,0.22
102215,7312,41.907995,3.408922,2.6,-118,0.5686,34.300000000000004,-0.11,10.,126.30000000000001,0.,0.22
102215,7318,41.907995,3.408922,2.6,-118,0.5686,34.300000000000004,-0.11,10.,126.30000000000001,0.,0.22
102215,8171,41.912042,3.421288,2.9,-134,0.4078,34.300000000000004,-0.12,10.,126.10000000000001,0.01,0.22
102215,8276,41.912517,3.422702,2.4,-134,0.4122,34.300000000000004,-0.12,10.,126.10000000000001,0.01,0.22
102215,8632,41.91414,3.427745,2.5,-134,0.4282,34.300000000000004,-0.12,10.,126.,0.01,0.22
102215,9110,41.916363,3.43478,2.5,-134,0.45130000000000003,34.300000000000004,-0.12,10.,125.9,0.01,0.22
102215,9213,41.91682,3.436262,2.4,-136,0.32530000000000003,34.300000000000004,-0.12,10.,125.9,0.01,0.22
102215,9711,41.919125,3.44374,2.4,-136,0.3372,34.300000000000004,-0.12,10.,125.60000000000001,0.02,0.22
102215,10031,41.920587,3.448372,2.7,-136,0.3452,34.300000000000004,-0.12,10.,125.2,0.02,0.22
102215,10126,41.92095,3.449765,2.6,-136,0.3476,34.300000000000004,-0.12,10.,125.10000000000001,0.02,0.22
102215,10949,41.924608,3.462392,3.1,-137,0.3014,34.300000000000004,-0.12,10.,124.10000000000001,0.02,0.22
102215,11370,41.926583,3.468607,2.6,-138,0.306,34.300000000000004,-0.12,10.,123.60000000000001,0.03,0.22
102215,11736,41.92842,3.473955,2.4,-139,0.3104,34.300000000000004,-0.12,10.,123.2,0.03,0.23
102215,11870,41.929242,3.476238,3.7,-139,0.3125,34.300000000000004,-0.12,10.,123.10000000000001,0.03,0.23
102215,12840,41.936,3.489212,2.4,-141,0.3269,34.300000000000004,-0.12,10.,122.4,0.04,0.23
102215,13840,41.946203,3.497687,2.3,-142,0.3431,34.300000000000004,-0.12,10.,122.4,0.06,0.23
102215,13891,41.946712,3.49801,2.5,-142,0.34390000000000004,34.300000000000004,-0.12,10.,122.4,0.06,0.23
102215,13892,41.946712,3.49801,2.4,-142,0.34390000000000004,34.300000000000004,-0.12,10.,122.4,0.06,0.23
102215,14750,41.956073,3.502858,2.4,-157,0.2999,34.300000000000004,-0.12,10.,122.7,0.07,0.23
102215,15672,41.966068,3.507265,2.5,-154,0.2731,34.300000000000004,-0.12,10.,123.10000000000001,0.09,0.23
102215,16414,41.97444,3.510372,2.4,-150,0.2757,34.300000000000004,-0.12,10.,123.60000000000001,0.1,0.23
102215,16416,41.97444,3.510372,2.4,-150,0.2757,34.300000000000004,-0.12,10.,123.60000000000001,0.1,0.23
102215,16641,41.97444,3.510372,2.4,-150,0.2757,34.300000000000004,-0.12,10.,123.60000000000001,0.1,0.23
102215,17561,41.971908,3.510872,1.5,-152,0.2758,34.300000000000004,-0.12,10.,123.4,0.1,0.23
102215,18173,41.973847,3.5144,4.8,-152,0.278,34.300000000000004,-0.12,10.,123.30000000000001,0.1,0.23
102215,18471,41.980277,3.511557,10.3,-147,0.2771,34.300000000000004,-0.12,10.,124.,0.11,0.23
102215,18661,41.98771,3.506147,6.,-141,0.2745,34.300000000000004,-0.12,10.,124.80000000000001,0.13,0.22
102215,19381,41.984758,3.501315,5.8,-141,0.2713,34.300000000000004,-0.12,10.,124.80000000000001,0.12,0.22
102215,20339,41.97248,3.487787,2.,-129,0.30160000000000003,34.300000000000004,-0.12,10.,124.7,0.1,0.22
102215,21251,41.9642,3.478395,2.4,-126,0.2928,34.300000000000004,-0.12,10.,124.80000000000001,0.09,0.22
102215,22200,41.955558,3.468773,2.4,-124,0.3118,34.300000000000004,-0.12,10.,125.,0.08,0.22
102215,22450,41.953155,3.466392,2.5,-124,0.30820000000000003,34.300000000000004,-0.12,10.,125.10000000000001,0.07,0.22
102215,22461,41.953155,3.466392,2.4,-124,0.30820000000000003,34.300000000000004,-0.12,10.,125.10000000000001,0.07,0.22
102215,23101,41.947057,3.459845,2.6,-124,0.2997,34.300000000000004,-0.12,10.,125.30000000000001,0.06,0.22
102215,24021,41.938652,3.450267,2.6,-125,0.36250000000000004,34.300000000000004,-0.12,10.,125.7,0.05,0.22
102215,24350,41.935582,3.446875,2.5,-125,0.3533,34.300000000000004,-0.12,10.,125.9,0.05,0.22
102215,24356,41.935582,3.446875,2.4,-125,0.3533,34.300000000000004,-0.12,10.,125.9,0.05,0.22
102215,24949,41.93043,3.4402,2.5,-127,0.33740000000000003,34.300000000000004,-0.12,10.,126.30000000000001,0.04,0.22
102215,25850,41.922665,0.457582,3.3,137,0.43570000000000003,34.300000000000004,-0.22,10.3,134.70000000000002,0.16,0.12
102215,26761,41.9162,3.416888,2.4,-133,0.40040000000000003,34.300000000000004,-0.12,10.,126.4,0.01,0.21
102215,27682,41.911677,3.403508,2.6,-114,0.5745,34.300000000000004,-0.12,10.,126.60000000000001,0.,0.21
102215,28590,41.907387,3.390228,2.6,-109,0.5546,34.300000000000004,-0.12,10.,126.9,0.,0.21
102215,29561,41.90432,3.375208,2.6,-103,0.5308,34.300000000000004,-0.11,10.,127.30000000000001,-0.01,0.21
102215,29694,41.90429,3.373122,2.7,-102,0.5856,34.300000000000004,-0.11,10.,127.4,-0.01,0.21
102215,30511,41.903945,3.360068,2.6,-95,0.5853,34.300000000000004,-0.11,10.,127.80000000000001,-0.01,0.2
102215,31461,41.904138,3.345183,2.6,-88,0.5849,34.300000000000004,-0.11,10.,128.1,-0.01,0.2
102215,32071,41.903467,3.33528,2.6,-83,0.5847,34.300000000000004,-0.11,10.,128.20000000000002,-0.01,0.2
102215,32072,41.903467,3.33528,2.6,-83,0.5847,34.300000000000004,-0.11,10.,128.20000000000002,-0.01,0.2
102215,32401,41.903252,3.32997,2.,-80,0.5691,34.300000000000004,-0.11,10.,128.3,-0.01,0.2
102215,33029,41.904015,3.339383,1.9,-85,0.5848,34.300000000000004,-0.11,10.,128.20000000000002,-0.01,0.2
102215,33153,41.904632,3.339447,1.1,-85,0.5848,34.300000000000004,-0.11,10.,128.20000000000002,-0.01,0.2
102215,33320,41.905253,3.340017,0.4,-85,0.5848,34.300000000000004,-0.11,10.,128.20000000000002,-0.01,0.2
102215,34222,41.899842,3.322917,9.5,-81,0.5724,34.300000000000004,-0.11,10.,128.20000000000002,-0.02,0.2
102215,34282,41.898895,3.319722,9.3,-81,0.5735,34.300000000000004,-0.11,10.,128.20000000000002,-0.02,0.2
102215,34999,41.88653,3.281472,9.,-78,0.5505,34.300000000000004,-0.11,10.,127.,-0.05,0.19
102215,35150,41.883883,3.273338,9.,-77,0.5584,34.300000000000004,-0.11,10.,126.9,-0.06,0.19
102215,35402,41.879827,3.260638,8.9,-74,0.5683,34.300000000000004,-0.11,10.,127.10000000000001,-0.06,0.19
102215,36080,41.869267,3.225268,9.,-55,0.5762,34.300000000000004,-0.11,10.,128.5,-0.09,0.18
102215,36675,41.859222,3.195703,8.5,-65,0.5681,34.300000000000004,-0.11,10.,129.9,-0.11,0.18
102215,36679,41.859222,3.195702,8.5,-65,0.5681,34.300000000000004,-0.11,10.,129.9,-0.11,0.18
102215,38350,41.843605,3.126238,4.3,-40,0.6137,34.300000000000004,-0.11,10.,124.7,-0.15,0.16
102215,38391,41.844215,3.126237,2.4,-39,0.6134000000000001,34.300000000000004,-0.11,10.,124.7,-0.15,0.16
102215,38462,41.84447,3.126237,0.,-39,0.6133000000000001,34.300000000000004,-0.11,10.,124.7,-0.15,0.16
102215,88964,41.793173,3.155158,9.9,-28,0.4878,34.300000000000004,-0.14,10.,135.8,-0.21,0.15
102215,91026,41.709562,3.211122,9.5,-43,0.41340000000000005,34.300000000000004,-0.17,9.8,135.,-0.28,0.13
102215,91028,41.709562,3.211122,9.4,-43,0.41340000000000005,34.300000000000004,-0.17,9.8,135.,-0.28,0.13
102215,92127,41.665953,3.241228,9.7,-52,0.3771,34.300000000000004,-0.19,9.8,130.5,-0.3,0.11
102215,93047,41.629977,3.266312,9.2,-55,0.39980000000000004,34.300000000000004,-0.21,9.8,132.3,-0.28,0.1
