TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101064,0,50.537833,-8.43805,2.8,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,215.8,0.1,0.39
101064,4,50.537832,-8.43805,2.7,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,215.8,0.1,0.39
101064,1062,50.55235,-8.429483,3.4,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,215.60000000000002,0.1,0.39
101064,4572,50.58325,-8.370133,3.7,-25,-99999,33.800000000000004,-1.43,1.6,219.10000000000002,0.11,0.42
101064,6250,50.593417,-8.335217,2.9,-25,-99999,33.800000000000004,-1.43,1.6,220.4,0.12,0.43
101064,8352,50.61,-8.294817,2.8,-25,-99999,33.800000000000004,-1.44,1.6,219.10000000000002,0.13,0.43
101064,10142,50.622783,-8.259717,3.4,-25,-99999,33.9,-1.45,1.5,217.70000000000002,0.13,0.44
101064,11060,50.626933,-8.2401,3.2,-26,-99999,33.9,-1.45,1.5,217.3,0.14,0.44
101064,11990,50.634233,-8.222567,3.3,-25,-99999,33.9,-1.45,1.5,214.3,0.14,0.43
101064,12970,50.6387,-8.201533,3.1,-25,-99999,33.9,-1.46,1.4000000000000001,209.60000000000002,0.14,0.43
101064,13872,50.642267,-8.1824,3.3,-24,-99999,33.9,-1.46,1.4000000000000001,204.8,0.14,0.42
101064,14800,50.645567,-8.1628,2.8,-26,-99999,33.9,-1.46,1.4000000000000001,200.,0.14,0.42
101064,15704,50.646017,-8.152033,4.9,-25,-99999,33.9,-1.47,1.4000000000000001,193.,0.14,0.41000000000000003
101064,17311,50.643317,-8.17775,3.1,-24,-99999,33.9,-1.46,1.4000000000000001,203.70000000000002,0.14,0.42
101064,18311,50.638533,-8.197567,2.6,-25,-99999,33.9,-1.46,1.4000000000000001,208.70000000000002,0.14,0.43
101064,19711,50.630983,-8.225633,3.3,-25,-99999,33.9,-1.45,1.5,214.8,0.14,0.43
101064,20690,50.624767,-8.244667,3.1,-26,-99999,33.9,-1.45,1.5,217.20000000000002,0.13,0.44
101064,21720,50.621517,-8.267233,3.4,-25,-99999,33.9,-1.44,1.6,218.10000000000002,0.13,0.44
101064,23793,50.605183,-8.30575,3.3,-26,-99999,33.800000000000004,-1.44,1.6,219.8,0.12,0.43
101064,25580,50.59285,-8.34135,3.4,-25,-99999,33.800000000000004,-1.43,1.6,220.20000000000002,0.12,0.42
101064,27151,50.583183,-8.37435,3.3,-25,-99999,33.800000000000004,-1.43,1.6,219.10000000000002,0.11,0.41000000000000003
101064,28433,50.5732,-8.3985,2.,-25,-99999,33.800000000000004,-1.42,1.6,218.20000000000002,0.11,0.41000000000000003
101064,29370,50.565083,-8.415417,3.2,-25,-99999,33.800000000000004,-1.42,1.6,216.70000000000002,0.1,0.4
101064,30381,50.5549,-8.43055,3.3,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,215.60000000000002,0.1,0.39
101064,31881,50.537067,-8.44295,2.5,-25,-99999,33.800000000000004,-1.41,1.7000000000000002,215.8,0.1,0.39
101064,33231,50.524167,-8.462083,3.2,-25,-99999,33.800000000000004,-1.41,1.7000000000000002,215.60000000000002,0.1,0.38
101064,211598,50.495667,-8.50935,3.7,-26,-99999,33.800000000000004,-1.4000000000000001,1.8,219.70000000000002,0.09,0.37
101064,212531,50.502383,-8.492717,2.6,-25,-99999,33.800000000000004,-1.41,1.8,219.10000000000002,0.09,0.37
101064,213551,50.509833,-8.47815,2.5,-25,-99999,33.800000000000004,-1.41,1.7000000000000002,218.5,0.08,0.38
101064,214529,50.5151,-8.4624,2.4,-25,-99999,33.800000000000004,-1.41,1.7000000000000002,218.,0.08,0.38
101064,217761,50.5435,-8.41595,2.7,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,218.3,0.08,0.4
101064,218709,50.554433,-8.4042,3.1,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,219.,0.08,0.4
101064,219681,50.5654,-8.391333,2.7,-25,-99999,33.800000000000004,-1.42,1.7000000000000002,219.60000000000002,0.08,0.41000000000000003
101064,220601,50.572183,-8.374183,3.1,-25,-99999,33.800000000000004,-1.42,1.6,219.9,0.08,0.41000000000000003
101064,253706,50.5062,-8.4892,1.,-25,-99999,33.800000000000004,-1.41,1.8,219.3,0.08,0.37
101064,262980,50.52725,-8.548933,1.2,-25,-99999,33.800000000000004,-1.4000000000000001,1.8,218.70000000000002,0.09,0.36
101064,265230,50.5391,-8.554717,2.5,-25,-99999,33.800000000000004,-1.4000000000000001,1.7000000000000002,218.20000000000002,0.1,0.36
101064,409042,51.808683,-6.766933,7.5,-17,-99999,33.9,-1.51,1.1,172.70000000000002,-0.03,0.07
101064,409081,51.81015,-6.766567,7.7,-17,-99999,33.9,-1.51,1.1,172.70000000000002,-0.03,0.07
101064,409086,51.81015,-6.766567,7.6,-17,-99999,33.9,-1.51,1.1,172.70000000000002,-0.03,0.07
101064,410705,51.86835,-6.7536,8.4,-16,-99999,33.9,-1.51,1.2000000000000002,173.20000000000002,-0.02,0.06
101064,411617,51.901283,-6.747383,7.3,-15,-99999,33.9,-1.51,1.2000000000000002,173.3,-0.01,0.06
101064,412520,51.933883,-6.74175,7.6,-13,0.36150000000000004,33.9,-1.51,1.2000000000000002,173.3,-0.01,0.05
101064,413470,51.968017,-6.73695,8.,-13,0.3745,33.9,-1.51,1.2000000000000002,173.3,0.,0.05
101064,414520,52.0044,-6.730717,7.3,-12,0.3966,33.9,-1.51,1.2000000000000002,173.3,0.,0.04
101064,415470,52.037617,-6.726267,8.1,-11,0.3934,33.9,-1.51,1.2000000000000002,173.,0.01,0.03
101064,416423,52.069383,-6.71665,7.2,-10,0.40040000000000003,33.9,-1.51,1.2000000000000002,172.70000000000002,0.01,0.03
101064,416740,52.0798,-6.711767,7.,-10,0.387,33.9,-1.51,1.2000000000000002,172.60000000000002,0.01,0.02
101064,416742,52.0798,-6.711767,6.9,-10,0.387,33.9,-1.51,1.2000000000000002,172.60000000000002,0.01,0.02
